frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
1535,51.82769435638613,0.6654520240457701,51.726402445591894,1.3549336727096313,3.0,88.85211000000001
1536,51.861458326650876,0.4353090790607765,51.76016641585664,1.9190238350375417,3.0,88.85211000000001
1537,51.89522229691563,0.3605822740046857,51.79393038612139,2.0243626599039364,3.0,88.85211000000001
1538,51.92898626718037,0.5343426539345242,51.82769435638613,1.7230173098289896,3.0,88.85211000000001
1539,51.96275023744512,0.8694235263166336,51.86145832665088,1.2122721906002143,3.0,88.85211000000001
1540,51.996514207709865,1.1602643082498099,51.89522229691563,0.7254716885582853,3.0,88.85211000000001
1541,52.030278177974616,1.2168135603148722,51.92898626718038,0.42043741640757515,3.0,88.85211000000001
1542,52.06404214823936,0.9835951295755978,51.96275023744512,0.3228292350236462,3.0,88.85211000000001
1543,52.0978061185041,0.5667586132895315,51.996514207709865,0.3441711286267496,3.0,88.85211000000001
1544,52.131570088768854,0.15542210909761967,52.030278177974616,0.3528048956747821,3.0,88.85211000000001
1545,52.1653340590336,-0.10437907617170913,52.06404214823936,0.25247003503460547,3.0,88.85211000000001
1546,52.19909802929835,-0.19681172019889892,52.09780611850411,0.02629379540697932,3.0,88.85211000000001
1547,52.23286199956309,-0.23063144984813821,52.131570088768854,-0.2714922268972001,3.0,88.85211000000001
1548,52.26662596982784,-0.3520033748833932,52.165334059033604,-0.5628745691005879,3.0,88.85211000000001
1549,52.300389940092586,-0.6377656252040612,52.19909802929835,-0.798653148313857,3.0,88.85211000000001
1550,52.33415391035733,-1.0371826402795714,52.23286199956309,-0.9823342200551987,3.0,88.85211000000001
1551,52.36791788062208,-1.3944983467949867,52.26662596982784,-1.1505777530548003,3.0,88.85211000000001
1552,52.401681850886824,-1.5349623949459277,52.300389940092586,-1.3236574420688856,3.0,88.85211000000001
1553,52.435445821151575,-1.362925051748518,52.33415391035734,-1.4609635113797452,3.0,88.85211000000001
1554,52.46920979141632,-0.9167242635581556,52.36791788062208,-1.4577101304600684,3.0,88.85211000000001
1555,52.50297376168106,-0.3497360755629498,52.401681850886824,-1.1957717525784357,3.0,88.85211000000001
1556,52.53673773194581,0.15202338502760676,52.435445821151575,-0.624962099618608,3.0,88.85211000000001
1557,52.57050170221056,0.46748718722664173,52.46920979141632,0.175985819610759,3.0,88.85211000000001
1558,52.60426567247531,0.5938605960425567,52.50297376168107,1.0052344272604112,3.0,88.85211000000001
1559,52.63802964274005,0.6241755475473562,52.53673773194581,1.618486301505643,3.0,88.85211000000001
1560,52.6717936130048,0.6690431946467982,52.570501702210564,1.8432554432049897,3.0,88.85211000000001
1561,52.705557583269545,0.7797161176645919,52.60426567247531,1.6608893193751813,3.0,88.85211000000001
1562,52.73932155353429,0.9235891244745463,52.63802964274005,1.2091542625089802,3.0,88.85211000000001
1563,52.77308552379904,1.0207049252509188,52.6717936130048,0.7064444613875398,3.0,88.85211000000001
1564,52.80684949406378,1.0064685954702155,52.705557583269545,0.3428375528100584,3.0,88.85211000000001
1565,52.840613464328534,0.874225575698748,52.739321553534296,0.197171779113708,3.0,88.85211000000001
1566,52.87437743459328,0.6742620109961398,52.77308552379904,0.21954083048756678,3.0,88.85211000000001
1567,52.90814140485803,0.47863952715012625,52.80684949406379,0.28027386413521144,3.0,88.85211000000001
1568,52.94190537512277,0.33837328179658577,52.840613464328534,0.251700966419145,3.0,88.85211000000001
1569,52.975669345387516,0.2552131918847912,52.90814140485802,-0.21731272903629206,2.0,59.23474
1570,53.00943331565227,0.17713735242992246,52.94190537512277,-0.5405519932506847,2.0,59.23474
1571,53.04319728591701,0.017683698041805928,52.975669345387516,-0.811172734081427,2.0,59.23474
1572,53.07696125618176,-0.3042781184654003,53.00943331565227,-0.9986275115681987,2.0,59.23474
1573,53.110725226446505,-0.8136592824289758,53.00943331565227,-0.9986275115681987,3.0,88.85211000000001
1574,53.144489196711255,-1.4386160506772228,53.04319728591702,-1.1331234372989036,3.0,88.85211000000001
1575,53.178253166976,-2.010114973086467,53.07696125618176,-1.269089428303372,3.0,88.85211000000001
1576,53.21201713724074,-2.3192703625068547,53.110725226446505,-1.4266517267460226,3.0,88.85211000000001
1577,53.24578110750549,-2.21541430203463,53.144489196711255,-1.5500794098387727,3.0,88.85211000000001
1578,53.27954507777024,-1.6925452682337894,53.178253166976,-1.5162258779554765,3.0,88.85211000000001
1579,53.31330904803499,-0.9067078146863649,53.21201713724075,-1.1979779499438061,3.0,88.85211000000001
1580,53.34707301829973,-0.10414996805738976,53.24578110750549,-0.5511743598576562,3.0,88.85211000000001
1581,53.38083698856448,0.5013896505905078,53.279545077770244,0.32866963303025737,3.0,88.85211000000001
1582,53.414600958829226,0.8270104006488221,53.31330904803499,1.2225992750675831,3.0,88.85211000000001
1583,53.44836492909397,0.9350026853894319,53.380836988564475,2.1258669634692673,2.0,59.23474
1584,53.48212889935872,0.9622297905252153,53.414600958829226,1.9571041736857473,2.0,59.23474
1585,53.515892869623464,1.0200789837207351,53.44836492909397,1.5179950041574097,2.0,59.23474
1586,53.549656839888215,1.1327654673596907,53.48212889935872,1.0276625507685835,2.0,59.23474
1587,53.58342081015296,1.2455663938102737,53.515892869623464,0.6686415622986825,2.0,59.23474
1588,53.61718478041771,1.2827340701241943,53.51589286962347,0.668641562298649,3.0,88.85211000000001
1589,53.65094875068245,1.2057172222165475,53.549656839888215,0.509163448203231,3.0,88.85211000000001
1590,53.684712720947196,1.0318728560297892,53.58342081015296,0.49290722402266196,3.0,88.85211000000001
1591,53.71847669121195,0.8094699961453373,53.61718478041771,0.4922843671858459,3.0,88.85211000000001
1592,53.75224066147669,0.5772309216327515,53.65094875068245,0.3890475741982278,3.0,88.85211000000001
1593,53.78600463174144,0.3419443787592841,53.6847127209472,0.13672180795117675,3.0,88.85211000000001
1594,53.819768602006185,0.0858823206493621,53.71847669121195,-0.22524408584131458,3.0,88.85211000000001
1595,53.85353257227093,-0.2100001994664615,53.75224066147669,-0.606703485574916,3.0,88.85211000000001
1596,53.88729654253568,-0.5479088014411022,53.78600463174144,-0.926076312886752,3.0,88.85211000000001
1597,53.92106051280042,-0.9083460740825309,53.819768602006185,-1.1569411459914305,3.0,88.85211000000001
1598,53.954824483065174,-1.2524460750163273,53.853532572270936,-1.3333984857278554,3.0,88.85211000000001
1599,53.98858845332992,-1.523550284343171,53.88729654253568,-1.5095989928286497,3.0,88.85211000000001
1600,54.02235242359467,-1.6503541062449805,53.92106051280043,-1.6976547637087291,3.0,88.85211000000001
1601,54.05611639385941,-1.563560704276321,53.954824483065174,-1.82621834560073,3.0,88.85211000000001
1602,54.089880364124156,-1.2314460827758742,53.98858845332992,-1.7557255775629632,3.0,88.85211000000001
1603,54.123644334388906,-0.6969712557797877,54.02235242359467,-1.3538698310396828,3.0,88.85211000000001
1604,54.15740830465365,-0.0829482753056897,54.05611639385941,-0.5926424013861116,3.0,88.85211000000001
1605,54.1911722749184,0.4536724697741417,54.08988036412416,0.39527256148532,3.0,88.85211000000001
1606,54.224936245183144,0.7973818423206708,54.123644334388906,1.3465634920907759,3.0,88.85211000000001
1607,54.258700215447895,0.9284029082002493,54.15740830465366,1.9786286081946072,3.0,88.85211000000001
1608,54.29246418571264,0.9159508578777823,54.1911722749184,2.1236250809430994,3.0,88.85211000000001
1609,54.32622815597738,0.8578158213463092,54.224936245183144,1.8081580824277148,3.0,88.85211000000001
1610,54.35999212624213,0.8147043044651469,54.258700215447895,1.2323246122297231,3.0,88.85211000000001
1611,54.39375609650688,0.7860888550823208,54.29246418571264,0.6620053789257545,3.0,88.85211000000001
1612,54.42752006677163,0.735274994177608,54.32622815597739,0.2979627721272184,3.0,88.85211000000001
1613,54.46128403703637,0.6332858150316898,54.35999212624213,0.19373238615250832,3.0,88.85211000000001
1614,54.49504800730112,0.4838133838234715,54.393756096506884,0.25991312397378474,3.0,88.85211000000001
1615,54.528811977565866,0.3134578093860956,54.42752006677163,0.34011850691127254,3.0,88.85211000000001
1616,54.56257594783061,0.14100613838276674,54.46128403703637,0.30611416124577173,3.0,88.85211000000001
1617,54.59633991809536,-0.04528894730027208,54.49504800730112,0.11684539332490677,3.0,88.85211000000001
1618,54.630103888360104,-0.2817937152801835,54.528811977565866,-0.1842632598433725,3.0,88.85211000000001
1619,54.663867858624855,-0.5981858820499202,54.56257594783062,-0.5187046959938469,3.0,88.85211000000001
1620,54.6976318288896,-0.9838255252102498,54.59633991809536,-0.8279333252870069,3.0,88.85211000000001
1621,54.73139579915435,-1.3751018723828843,54.63010388836011,-1.0955851612680316,3.0,88.85211000000001
1622,54.76515976941909,-1.670471913171382,54.663867858624855,-1.3253872927996595,3.0,88.85211000000001
1623,54.798923739683836,-1.7638476226603987,54.6976318288896,-1.4965766735117354,3.0,88.85211000000001
1624,54.83268770994859,-1.5828153117929042,54.73139579915435,-1.5368918581755977,3.0,88.85211000000001
1625,54.86645168021333,-1.120549416150556,54.76515976941909,-1.3434991453373195,3.0,88.85211000000001
1626,54.90021565047808,-0.4504729761088289,54.79892373968384,-0.8485310764849003,3.0,88.85211000000001
1627,54.933979620742825,0.2868756646463683,54.83268770994859,-0.08931877466351097,3.0,88.85211000000001
1628,54.967743591007576,0.9271113393261723,54.86645168021334,0.7690879390662393,3.0,88.85211000000001
1629,55.00150756127232,1.3420841386033049,54.90021565047808,1.4865019702641131,3.0,88.85211000000001
1630,55.03527153153706,1.489433082123317,54.933979620742825,1.8539588553354505,3.0,88.85211000000001
1631,55.069035501801814,1.4231749132810725,54.967743591007576,1.794126903408804,3.0,88.85211000000001
1632,55.10279947206656,1.2553649662463344,55.03527153153706,0.8663835297508671,2.0,59.23474
1633,55.13656344233131,1.089879144398182,55.069035501801814,0.42062514045726346,2.0,59.23474
1634,55.17032741259605,0.9706768698269634,55.10279947206656,0.18563472895950509,2.0,59.23474
1635,55.204091382860796,0.877545867548062,55.1365634423313,0.15393479338396318,2.0,59.23474
1636,55.237855353125546,0.76535888459096,55.13656344233131,0.15393479338395652,3.0,88.85211000000001
1637,55.27161932339029,0.6086736885876178,55.17032741259605,0.21310035006467726,3.0,88.85211000000001
1638,55.30538329365504,0.41365021661248524,55.2040913828608,0.22328306041339724,3.0,88.85211000000001
1639,55.339147263919784,0.19365734698497844,55.27161932339029,-0.17242876005291186,2.0,59.23474
1640,55.372911234184535,-0.060126060639968386,55.30538329365504,-0.5131407951568997,2.0,59.23474
1641,55.40667520444928,-0.3796495543011543,55.339147263919784,-0.8447698731110771,2.0,59.23474
1642,55.44043917471402,-0.7884348605733875,55.37291123418453,-1.1205274551308468,2.0,59.23474
1643,55.47420314497877,-1.2628442855944155,55.40667520444928,-1.3424840030366059,2.0,59.23474
1644,55.50796711524352,-1.7159035998424148,55.40667520444928,-1.3424840030366059,3.0,88.85211000000001
1645,55.54173108550827,-2.0174195360470235,55.44043917471403,-1.5314811585084633,3.0,88.85211000000001
1646,55.57549505577301,-2.044351436741294,55.47420314497877,-1.6768476763213942,3.0,88.85211000000001
1647,55.60925902603776,-1.7394119728331041,55.507967115243524,-1.7062352857325649,3.0,88.85211000000001
1648,55.643022996302506,-1.14751942049985,55.54173108550827,-1.506306282841003,3.0,88.85211000000001
1649,55.67678696656725,-0.4071004030444621,55.57549505577301,-0.9916927162782455,3.0,88.85211000000001
1650,55.710550936832,0.3023965095103398,55.60925902603776,-0.18231885836640851,3.0,88.85211000000001
1651,55.744314907096744,0.8295924836245187,55.643022996302506,0.7653569549919346,3.0,88.85211000000001
1652,55.778078877361494,1.1021907781372586,55.676786966567256,1.6046089205034326,3.0,88.85211000000001
1653,55.81184284762624,1.1395178569388025,55.744314907096744,2.160095566496028,2.0,59.23474
1654,55.84560681789099,1.0279048679683578,55.778078877361494,1.8353177566818597,2.0,59.23474
1655,55.87937078815573,0.8746907962757366,55.81184284762624,1.3270282539877634,2.0,59.23474
1656,55.913134758420476,0.7610312850448363,55.84560681789098,0.8604778241308777,2.0,59.23474
1657,55.94689872868523,0.7118272706032186,55.87937078815573,0.5829594181685023,2.0,59.23474
1658,55.98066269894997,0.6948617830122912,55.913134758420476,0.5077380836192825,2.0,59.23474
1659,56.01442666921472,0.6499569551837262,55.94689872868523,0.5314678045168049,2.0,59.23474
1660,56.048190639479465,0.5334987041220531,55.98066269894997,0.5076054893733576,2.0,59.23474
1661,56.081954609744216,0.3509787355883247,56.01442666921472,0.3317459389049046,2.0,59.23474
1662,56.11571858000896,0.15273562012946096,56.048190639479465,-0.006543614482803125,2.0,59.23474
1663,56.1494825502737,-0.007844032633978077,56.08195460974421,-0.4290563472933897,2.0,59.23474
1664,56.183246520538454,-0.12262644191476123,56.11571858000896,-0.8230785099543334,2.0,59.23474
1665,56.2170104908032,-0.241717339106807,56.1494825502737,-1.1100086257507915,2.0,59.23474
1666,56.25077446106795,-0.43458447712017767,56.183246520538454,-1.2868772243992024,2.0,59.23474
1667,56.28453843133269,-0.7253806949170293,56.2170104908032,-1.4146558584075124,2.0,59.23474
1668,56.318302401597435,-1.05240828070203,56.2170104908032,-1.4146558584075124,3.0,88.85211000000001
1669,56.352066371862186,-1.2869598119808916,56.25077446106795,-1.558815237702965,3.0,88.85211000000001
1670,56.38583034212693,-1.3041925525432108,56.28453843133269,-1.7190682475241872,3.0,88.85211000000001
1671,56.41959431239168,-1.0594210672315603,56.31830240159744,-1.7975688158867718,3.0,88.85211000000001
1672,56.453358282656424,-0.6174985679749385,56.352066371862186,-1.6368404646466452,3.0,88.85211000000001
1673,56.487122252921175,-0.11657048233146262,56.38583034212694,-1.116071333512638,3.0,88.85211000000001
1674,56.52088622318592,0.30646806304243146,56.41959431239168,-0.2509752699186492,3.0,88.85211000000001
1675,56.55465019345066,0.5796559094355751,56.453358282656424,0.7708923014176474,3.0,88.85211000000001
1676,56.58841416371541,0.7143251036288809,56.487122252921175,1.654458074372406,3.0,88.85211000000001
1677,56.62217813398016,0.7762144049526064,56.52088622318592,2.133331947265011,3.0,88.85211000000001
1678,56.65594210424491,0.8327633933245545,56.58841416371541,1.6550390891017661,2.0,59.23474
1679,56.68970607450965,0.9081262261724529,56.62217813398016,1.0429881336011841,2.0,59.23474
1680,56.7234700447744,0.970449302669281,56.65594210424491,0.5252865441169839,2.0,59.23474
1681,56.757234015039145,0.9571328003947024,56.68970607450965,0.2555354563071634,2.0,59.23474
1682,56.79099798530389,0.8197925267996077,56.723470044774395,0.2278286462372465,2.0,59.23474
1683,56.82476195556864,0.5572697484162725,56.757234015039145,0.31351556514244605,2.0,59.23474
1684,56.85852592583338,0.21539721266183348,56.757234015039145,0.31351556514244605,3.0,88.85211000000001
1685,56.892289896098134,-0.1413943790675856,56.82476195556864,0.24916493262098907,2.0,59.23474
1686,56.92605386636288,-0.46268084660740955,56.85852592583338,-0.0013694372329430499,2.0,59.23474
1687,56.95981783662763,-0.7277286843304633,56.892289896098134,-0.3254501689142869,2.0,59.23474
1688,56.99358180689237,-0.939870124439895,56.92605386636288,-0.6385941451410198,2.0,59.23474
1689,57.027345777157116,-1.1090833143826366,56.95981783662762,-0.8977203690108243,2.0,59.23474
1690,57.06110974742187,-1.2352742475634226,56.99358180689237,-1.1118173859214526,2.0,59.23474
1691,57.09487371768661,-1.3003848239720244,57.027345777157116,-1.3060450561292372,2.0,59.23474
1692,57.12863768795136,-1.2723765279849848,57.06110974742187,-1.468157212562832,2.0,59.23474
1693,57.162401658216105,-1.1199936829120674,57.09487371768661,-1.520531594160273,2.0,59.23474
1694,57.196165628480856,-0.8318064447885756,57.12863768795136,-1.3469833489338643,2.0,59.23474
1695,57.2299295987456,-0.4285967646110363,57.162401658216105,-0.8669054159971217,2.0,59.23474
1696,57.26369356901034,0.039015624290457095,57.19616562848085,-0.11199736182307785,2.0,59.23474
1697,57.29745753927509,0.5061414993959782,57.2299295987456,0.750087601417852,2.0,59.23474
1698,57.33122150953984,0.9127804755639752,57.26369356901034,1.4724900159972765,2.0,59.23474
1699,57.36498547980459,1.2163154440218686,57.29745753927509,1.841501718599129,2.0,59.23474
1700,57.39874945006933,1.3932185844117864,57.33122150953984,1.7803853521907527,2.0,59.23474
1701,57.43251342033408,1.4347501180750535,57.36498547980459,1.3832294921157815,2.0,59.23474
1702,57.466277390598826,1.3458330636099916,57.39874945006933,0.860316235691775,2.0,59.23474
1703,57.50004136086357,1.1503249236906874,57.432513420334075,0.4290540947872084,2.0,59.23474
1704,57.53380533112832,0.8949902877579241,57.466277390598826,0.2126681858054228,2.0,59.23474
1705,57.567569301393064,0.6414293835588233,57.50004136086357,0.19847593666190155,2.0,59.23474
1706,57.601333271657815,0.4440551533925561,57.53380533112832,0.26977171505469816,2.0,59.23474
1707,57.63509724192256,0.32415382837520074,57.567569301393064,0.28483521928181393,2.0,59.23474
1708,57.6688612121873,0.2552844055064848,57.60133327165781,0.15550308708874686,2.0,59.23474
1709,57.70262518245205,0.17085544080926682,57.63509724192256,-0.1154477964513593,2.0,59.23474
1710,57.7363891527168,-0.006618583585138081,57.6688612121873,-0.4515739664205054,2.0,59.23474
1711,57.77015312298155,-0.3270924841407649,57.70262518245205,-0.7574304422653055,2.0,59.23474
1712,57.80391709324629,-0.7828850434422604,57.7363891527168,-0.975375425238146,2.0,59.23474
1713,57.83768106351104,-1.2995493123392123,57.77015312298155,-1.1113760961875616,2.0,59.23474
1714,57.871445033775785,-1.7519205194053202,57.77015312298155,-1.1113760961875616,3.0,88.85211000000001
1715,57.90520900404053,-2.003674532461629,57.80391709324629,-1.215883984547629,3.0,88.85211000000001
1716,57.93897297430528,-1.9617531285287986,57.83768106351104,-1.332092961714399,3.0,88.85211000000001
1717,57.97273694457002,-1.6243181029067075,57.871445033775785,-1.4443968011705766,3.0,88.85211000000001
1718,58.006500914834774,-1.092208009836816,57.905209004040536,-1.4632996328866812,3.0,88.85211000000001
1719,58.04026488509952,-0.526693075271473,57.93897297430528,-1.264640845803748,3.0,88.85211000000001
1720,58.07402885536427,-0.07088504048032902,57.97273694457003,-0.7675858233094727,3.0,88.85211000000001
1721,58.10779282562901,0.2181582608580741,58.006500914834774,-0.006266554578931912,3.0,88.85211000000001
1722,58.141556795893756,0.383516883740193,58.04026488509952,0.8541523152644134,3.0,88.85211000000001
1723,58.17532076615851,0.5223288945297431,58.07402885536427,1.5767548934389655,3.0,88.85211000000001
1724,58.20908473642325,0.7135416713861528,58.141556795893756,1.9340805854710366,2.0,59.23474
1725,58.242848706688,0.9674433330122699,58.17532076615851,1.5870099793249337,2.0,59.23474
1726,58.276612676952745,1.2248882390158824,58.20908473642325,1.1136586363566587,2.0,59.23474
1727,58.310376647217495,1.3987070928938274,58.242848706688,0.713198066530491,2.0,59.23474
1728,58.34414061748224,1.426179696319069,58.276612676952745,0.497114806035497,2.0,59.23474
1729,58.37790458774698,1.3015980162918708,58.31037664721749,0.4527278063170861,2.0,59.23474
1730,58.41166855801173,1.0743166360221434,58.34414061748224,0.47381406097838025,2.0,59.23474
1731,58.44543252827648,0.8171362801355008,58.37790458774698,0.4334510657382805,2.0,59.23474
1732,58.47919649854123,0.5839831134420272,58.41166855801173,0.25580651902881385,2.0,59.23474
1733,58.51296046880597,0.3810063275217634,58.44543252827648,-0.050280693107121195,2.0,59.23474
1734,58.54672443907072,0.16850501223452513,58.47919649854123,-0.40883146832928696,2.0,59.23474
1735,58.580488409335466,-0.10765871807936439,58.51296046880597,-0.7299112777125667,2.0,59.23474
1736,58.61425237960021,-0.47660130499876313,58.546724439070715,-0.9647193210760141,2.0,59.23474
1737,58.64801634986496,-0.919839534011064,58.580488409335466,-1.1290025551483363,2.0,59.23474
1738,58.681780320129704,-1.3733825932773347,58.61425237960021,-1.279684151475988,2.0,59.23474
1739,58.715544290394455,-1.7437043693484624,58.64801634986496,-1.457647304472897,2.0,59.23474
1740,58.7493082606592,-1.926970951973828,58.681780320129704,-1.6328314127532715,2.0,59.23474
1741,58.78307223092395,-1.8343799931931115,58.715544290394455,-1.6919333267089878,2.0,59.23474
1742,58.81683620118869,-1.4289362719891758,58.7493082606592,-1.4877801557439356,2.0,59.23474
1743,58.850600171453436,-0.7616138428337001,58.78307223092394,-0.9309441960248743,2.0,59.23474
1744,58.88436414171819,0.021234212520867896,58.81683620118869,-0.07071234810159031,2.0,59.23474
1745,58.91812811198293,0.7184668654526678,58.850600171453436,0.8909174546971753,2.0,59.23474
1746,58.95189208224768,1.1517702256504292,58.88436414171819,1.6732557353860276,2.0,59.23474
1747,58.985656052512425,1.2422764266691098,58.91812811198293,2.0450755083104877,2.0,59.23474
1748,59.01942002277717,1.0442080903025999,58.951892082247674,1.9354542128545726,2.0,59.23474
1749,59.05318399304192,0.7150200009084667,58.985656052512425,1.4632638941291995,2.0,59.23474
1750,59.08694796330666,0.435949820367003,59.01942002277717,0.8695610168780418,2.0,59.23474
1751,59.120711933571414,0.32503871654367433,59.05318399304192,0.39378892579807,2.0,59.23474
1752,59.15447590383616,0.38946893175561875,59.08694796330666,0.1638290225061097,2.0,59.23474
1753,59.18823987410091,0.5406479518382585,59.120711933571414,0.15632511801136548,2.0,59.23474
1754,59.22200384436565,0.6572288201981035,59.15447590383616,0.23939478482349918,2.0,59.23474
1755,59.255767814630396,0.6535111428254669,59.1882398741009,0.26336431251404924,2.0,59.23474
1756,59.289531784895146,0.5129700303618577,59.22200384436565,0.14319685837358342,2.0,59.23474
1757,59.32329575515989,0.2760400860764945,59.255767814630396,-0.11125620365225937,2.0,59.23474
1758,59.35705972542464,0.0027080788637470605,59.289531784895146,-0.42490414638833507,2.0,59.23474
1759,59.390823695689384,-0.2607282612240933,59.32329575515989,-0.7181914039357,2.0,59.23474
1760,59.424587665954135,-0.49564805641796145,59.35705972542464,-0.9548306363472783,2.0,59.23474
1761,59.45835163621888,-0.7074663076541202,59.390823695689384,-1.145558710591661,2.0,59.23474
1762,59.49211560648362,-0.9103955628905228,59.42458766595413,-1.309236616277504,2.0,59.23474
1763,59.52587957674837,-1.1049772170525651,59.45835163621888,-1.423465946588541,2.0,59.23474
1764,59.55964354701312,-1.257464550522043,59.49211560648362,-1.4065550756216474,2.0,59.23474
1765,59.59340751727787,-1.2984483935868092,59.52587957674837,-1.1533580542910782,2.0,59.23474
1766,59.62717148754261,-1.1535837028970701,59.55964354701312,-0.6094655672749142,2.0,59.23474
1767,59.66093545780736,-0.7954086205219943,59.59340751727787,0.1638642207654224,2.0,59.23474
1768,59.694699428072106,-0.2805385525367062,59.62717148754261,0.9835367815048214,2.0,59.23474
1769,59.72846339833685,0.26208864374420504,59.660935457807355,1.6128862443130112,2.0,59.23474
1770,59.7622273686016,0.6933754108499895,59.694699428072106,1.8712025783823776,2.0,59.23474
1771,59.795991338866344,0.9382710956184979,59.72846339833685,1.7215076013572637,2.0,59.23474
1772,59.829755309131095,1.0203239546239644,59.79599133886635,0.77254883422131,1.0,29.61737
1773,59.86351927939584,1.031234850539624,59.829755309131095,0.38025727620315797,1.0,29.61737
1774,59.89728324966059,1.056835101006437,59.863519279395845,0.1981556497793002,1.0,29.61737
1775,59.93104721992533,1.1119198674376884,59.86351927939584,0.19815564977930236,2.0,59.23474
1776,59.964811190190076,1.128418090829991,59.89728324966058,0.1878695278556737,2.0,59.23474
1777,59.99857516045483,1.0024194558528434,59.96481119019008,0.19123049827834374,1.0,29.61737
1778,60.03233913071957,0.6659600947538402,59.99857516045483,0.019153773140057524,1.0,29.61737
1779,60.06610310098432,0.13643482047570682,60.03233913071958,-0.26594079701883955,1.0,29.61737
1780,60.099867071249065,-0.48424748238895754,60.06610310098432,-0.5900444211646048,1.0,29.61737
1781,60.13363104151381,-1.0537881867694137,60.099867071249065,-0.8840917160917743,1.0,29.61737
1782,60.16739501177856,-1.4456790707450364,60.133631041513816,-1.123159738341449,1.0,29.61737
1783,60.2011589820433,-1.587741362862041,60.16739501177856,-1.3229021480511123,1.0,29.61737
1784,60.234922952308054,-1.473020882385561,60.20115898204331,-1.4979795778052947,1.0,29.61737
1785,60.2686869225728,-1.1509190839765828,60.234922952308054,-1.6154342686456722,1.0,29.61737
1786,60.30245089283755,-0.7098369746753882,60.268686922572805,-1.582990426262464,1.0,29.61737
1787,60.33621486310229,-0.25535122900614277,60.30245089283755,-1.2912897447821903,1.0,29.61737
1788,60.369978833367036,0.11687078557025576,60.33621486310229,-0.6909172607329291,1.0,29.61737
1789,60.403742803631786,0.34975915493446474,60.36997883336704,0.1453182406565936,1.0,29.61737
1790,60.43750677389653,0.443894663170836,60.403742803631786,1.0228896605231812,1.0,29.61737
1791,60.47127074416128,0.45473933915315484,60.43750677389654,1.699862289649179,1.0,29.61737
1792,60.505034714426024,0.4646707799572077,60.47127074416128,1.997310920695752,1.0,29.61737
1793,60.538798684690775,0.5406807816309949,60.50503471442603,1.882650855416618,1.0,29.61737
1794,60.57256265495552,0.6991046711454305,60.538798684690775,1.4783923918400441,1.0,29.61737
1795,60.60632662522026,0.8966771985336874,60.57256265495552,0.9935272443328241,1.0,29.61737
1796,60.64009059548501,1.0526517415938617,60.60632662522027,0.6182178647768849,1.0,29.61737
1797,60.67385456574976,1.0897118970404067,60.64009059548501,0.4392838932132494,1.0,29.61737
1798,60.70761853601451,0.9719929621606748,60.673854565749764,0.41779002354718187,1.0,29.61737
1799,60.74138250627925,0.7203653899526955,60.70761853601451,0.43316806607906744,1.0,29.61737
1800,60.775146476544,0.39703079327250035,60.74138250627926,0.3625163797067058,1.0,29.61737
1801,60.808910446808746,0.06830609508437499,60.775146476544,0.14824459660636322,1.0,29.61737
1802,60.84267441707349,-0.23262108031917314,60.808910446808746,-0.18117789131988768,1.0,29.61737
1803,60.87643838733824,-0.51993468667401,60.842674417073496,-0.5426467373150157,1.0,29.61737
1804,60.910202357602984,-0.8354216773862879,60.87643838733824,-0.8569889621820067,1.0,29.61737
1805,60.943966327867734,-1.203726662595603,60.91020235760299,-1.0955609104369748,1.0,29.61737
1806,60.97773029813248,-1.5894876705118113,60.943966327867734,-1.284802835954781,1.0,29.61737
1807,61.01149426839723,-1.8871138695866714,60.977730298132485,-1.4657038577638293,1.0,29.61737
1808,61.04525823866197,-1.9576364834741533,61.01149426839723,-1.635568238406427,1.0,29.61737
1809,61.079022208926716,-1.697698622767494,61.04525823866197,-1.7152474222883785,1.0,29.61737
1810,61.11278617919147,-1.103095239295463,61.07902220892672,-1.5736951958084615,1.0,29.61737
1811,61.14655014945621,-0.2896574230088954,61.11278617919147,-1.1058284358683632,1.0,29.61737
1812,61.18031411972096,0.5432841248640357,61.14655014945622,-0.3196909106700964,1.0,29.61737
1813,61.214078089985705,1.1910639276987813,61.18031411972096,0.6266965458756228,1.0,29.61737
1814,61.247842060250456,1.5249518853932191,61.21407808998571,1.473398354119904,1.0,29.61737
1815,61.2816060305152,1.5358623198459285,61.247842060250456,1.9729624580635734,1.0,29.61737
1816,61.31537000077994,1.3209706264771248,61.2816060305152,2.007576812651514,1.0,29.61737
1817,61.349133971044694,1.0251630528886448,61.31537000077995,1.6413763216715094,1.0,29.61737
1818,61.38289794130944,0.7711758887702003,61.349133971044694,1.079728582420988,1.0,29.61737
1819,61.41666191157419,0.61350243689756,61.382897941309444,0.561964732383435,1.0,29.61737
1820,61.45042588183893,0.5342771921188872,61.41666191157419,0.24887445666930263,1.0,29.61737
1821,61.484189852103675,0.47555682279683986,61.45042588183893,0.1634485640342972,1.0,29.61737
1822,61.517953822368426,0.3840307227351395,61.48418985210368,0.2088306331505371,1.0,29.61737
1823,61.55171779263317,0.2400212382576904,61.517953822368426,0.243395041078669,1.0,29.61737
1824,61.58548176289792,0.05546320212398524,61.55171779263318,0.16434567201156822,1.0,29.61737
1825,61.619245733162664,-0.15170973232489976,61.58548176289792,-0.04707286495476695,1.0,29.61737
