frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
1528,51.786991832940586,1.3537490678623598,51.82088384330246,-1.0698888725328604,-1.0,-29.505479
1529,51.820883843302454,1.0777368383602637,51.85477585366433,-1.0698620804539154,-1.0,-29.505479
1530,51.85477585366433,0.6560461148931982,51.8886678640262,-0.8692634691261014,-1.0,-29.505479
1531,51.8886678640262,0.15194342333787383,51.92255987438808,-0.43337470351331614,-1.0,-29.505479
1532,51.92255987438807,-0.41107263709946273,51.956451884749946,0.1782388309840936,-1.0,-29.505479
1533,51.956451884749946,-1.0054914132312305,51.99034389511182,0.8012932425816496,-1.0,-29.505479
1534,51.99034389511182,-1.5451681694525092,52.024235905473695,1.2307198767490177,-1.0,-29.505479
1535,52.02423590547369,-1.8775618774937053,52.05812791583556,1.3227621899068813,-1.0,-29.505479
1536,52.05812791583556,-1.847247343750131,52.09201992619744,1.067732138545009,-1.0,-29.505479
1537,52.09201992619744,-1.3958478965201402,52.12591193655931,0.5851246158625316,-1.0,-29.505479
1538,52.125911936559305,-0.6263206428817161,52.15980394692118,0.04792105711977558,-1.0,-29.505479
1539,52.15980394692118,0.22284284283165565,52.193695957283055,-0.40872592147466963,-1.0,-29.505479
1540,52.19369595728305,0.8865881564986449,52.22758796764492,-0.7334734391658608,-1.0,-29.505479
1541,52.22758796764492,1.199589390237858,52.2614799780068,-0.9369467850368384,-1.0,-29.505479
1542,52.2614799780068,1.1612466387000588,52.29537198836867,-1.0313876833555906,-1.0,-29.505479
1543,52.295371988368665,0.9031456793978385,52.32926399873054,-0.9878524291274658,-1.0,-29.505479
1544,52.32926399873054,0.5893656585903287,52.125911936559305,0.5851246158626442,6.0,177.032874
1545,52.363156009092414,0.3221301044343334,52.15980394692118,0.04792105711977558,6.0,177.032874
1546,52.39704801945428,0.11281915351460454,52.19369595728305,-0.4087259214746016,6.0,177.032874
1547,52.430940029816156,-0.07536135207224563,52.46483204017803,0.8774079424449862,-1.0,-29.505479
1548,52.464832040178024,-0.25824610559467825,52.4987240505399,1.236834023510912,-1.0,-29.505479
1549,52.4987240505399,-0.393461384603185,52.53261606090177,1.2597869224801672,-1.0,-29.505479
1550,52.53261606090177,-0.40333863642379175,52.56650807126365,0.9602497446377614,-1.0,-29.505479
1551,52.56650807126364,-0.23753447940954217,52.600400081625516,0.4696683509262015,-1.0,-29.505479
1552,52.600400081625516,0.07573084352164314,52.63429209198739,-0.04413413584419347,-1.0,-29.505479
1553,52.63429209198739,0.4305708713182628,52.430940029816156,0.3020079978037367,6.0,177.032874
1554,52.66818410234926,0.6964720307981186,52.70207611271113,-0.7546783285077884,-1.0,-29.505479
1555,52.70207611271113,0.7863502492384843,52.73596812307301,-0.9365579528444825,-1.0,-29.505479
1556,52.73596812307301,0.6949843237979796,52.76986013343488,-1.0172368152341047,-1.0,-29.505479
1557,52.769860133434875,0.4857968108886917,52.80375214379675,-0.9592164859929985,-1.0,-29.505479
1558,52.80375214379675,0.2391653249843853,52.837644154158625,-0.7038418857194156,-1.0,-29.505479
1559,52.83764415415862,0.0005192157820699231,52.87153616452049,-0.23794165359287947,-1.0,-29.505479
1560,52.87153616452049,-0.2354877312713994,52.87153616452049,-0.23794165359287947,0.0,0.0
1561,52.90542817488237,-0.4963500291706885,52.90542817488237,0.3531072250761708,0.0,0.0
1562,52.939320185244235,-0.7835758560389406,52.939320185244235,0.8958988497173443,0.0,0.0
1563,52.97321219560611,-1.0443630324601656,52.97321219560611,1.2061997105709972,0.0,0.0
1564,53.007104205967984,-1.1875808818330595,53.007104205967984,1.183878160695221,0.0,0.0
1565,53.04099621632985,-1.134880251672735,53.04099621632985,0.861137584886481,0.0,0.0
1566,53.074888226691726,-0.8699629546535089,53.074888226691726,0.3732596924051395,0.0,0.0
1567,53.108780237053594,-0.45005043564746217,53.108780237053594,-0.12320111371097116,0.0,0.0
1568,53.14267224741547,0.02549062059761547,53.14267224741547,-0.5253695752569263,0.0,0.0
1569,53.17656425777734,0.4602442193158949,53.17656425777734,-0.8041746120725706,0.0,0.0
1570,53.21045626813921,0.7847507444153813,53.21045626813921,-0.9673235192074151,0.0,0.0
1571,53.244348278501086,0.9511126159764361,53.244348278501086,-1.006371794307587,0.0,0.0
1572,53.27824028886296,0.9202428908104929,53.27824028886296,-0.8782054989977905,0.0,0.0
1573,53.31213229922483,0.6684837137385047,53.31213229922483,-0.5403328125285933,0.0,0.0
1574,53.3460243095867,0.21767800711041568,53.3460243095867,-0.012611037114095142,0.0,0.0
1575,53.37991631994858,-0.33445198092303813,53.37991631994858,0.5883567400806452,0.0,0.0
1576,53.413808330310445,-0.8163449996852166,53.413808330310445,1.0798713102311026,0.0,0.0
1577,53.44770034067232,-1.0352695879451361,53.44770034067232,1.2980551732715753,0.0,0.0
1578,53.48159235103419,-0.8668709046741313,53.48159235103419,1.1823748890740067,0.0,0.0
1579,53.51548436139606,-0.33456637990521476,53.51548436139606,0.8016556991522462,0.0,0.0
1580,53.54937637175794,0.37772220918714067,53.54937637175794,0.30470400280471593,0.0,0.0
1581,53.583268382119805,1.0030033492042796,53.583268382119805,-0.16738618864400673,0.0,0.0
1582,53.61716039248168,1.3212084620645161,53.61716039248168,-0.5450894129795126,0.0,0.0
1583,53.651052402843554,1.262475327504355,53.651052402843554,-0.8299145813474053,0.0,0.0
1584,53.68494441320542,0.9207381515246001,53.68494441320542,-1.0393231362095194,0.0,0.0
1585,53.718836423567296,0.47695666725779967,53.718836423567296,-1.148152075017004,0.0,0.0
1586,53.752728433929164,0.08854000495469462,53.752728433929164,-1.079472732337201,0.0,0.0
1587,53.78662044429104,-0.18600650384550843,53.78662044429104,-0.7587373978774723,0.0,0.0
1588,53.82051245465291,-0.3889423907028782,53.82051245465291,-0.19318390664858792,0.0,0.0
1589,53.85440446501478,-0.5999018652910741,53.85440446501478,0.4871288043022204,0.0,0.0
1590,53.888296475376656,-0.8520022624285907,53.888296475376656,1.067737274850299,0.0,0.0
1591,53.92218848573853,-1.0837548835316504,53.92218848573853,1.3518429787251776,0.0,0.0
1592,53.9560804961004,-1.1623565045297273,53.9560804961004,1.2612708982517788,0.0,0.0
1593,53.98997250646227,-0.9670009158501472,53.98997250646227,0.8692955646966114,0.0,0.0
1594,54.02386451682415,-0.4764097507385006,54.02386451682415,0.3457730322840652,0.0,0.0
1595,54.057756527186015,0.20059553126470142,54.057756527186015,-0.14399781427760047,0.0,0.0
1596,54.09164853754789,0.871071409423656,54.09164853754789,-0.5164294541473381,0.0,0.0
1597,54.12554054790976,1.3458110582696332,54.12554054790976,-0.7752066137420606,0.0,0.0
1598,54.15943255827163,1.5116282991147227,54.15943255827163,-0.9526026600178091,0.0,0.0
1599,54.19332456863351,1.351869782354334,54.19332456863351,-1.0405065687121378,0.0,0.0
1600,54.227216578995375,0.9200347980734731,54.227216578995375,-0.970633382100075,0.0,0.0
1601,54.26110858935725,0.29934558846096637,54.26110858935725,-0.6643248186473366,0.0,0.0
1602,54.295000599719124,-0.4195436762380658,54.295000599719124,-0.1164426382732917,0.0,0.0
1603,54.32889261008099,-1.13361046979144,54.32889261008099,0.5537220435294606,0.0,0.0
1604,54.362784620442866,-1.7138859109125497,54.362784620442866,1.1328781196425077,0.0,0.0
1605,54.39667663080474,-2.0142906670017418,54.39667663080474,1.4155696737339059,0.0,0.0
1606,54.43056864116661,-1.9191177889838278,54.43056864116661,1.3127034995013434,0.0,0.0
1607,54.46446065152848,-1.410159474508679,54.46446065152848,0.8938999940451802,0.0,0.0
1608,54.49835266189035,-0.6062188844856008,54.49835266189035,0.3367441016796324,0.0,0.0
1609,54.532244672252226,0.26546275849775247,54.532244672252226,-0.1790157902586652,0.0,0.0
1610,54.5661366826141,0.9632766769189302,54.5661366826141,-0.5590818538466126,0.0,0.0
1611,54.60002869297597,1.3401411554640539,54.60002869297597,-0.8093284779738554,0.0,0.0
1612,54.63392070333784,1.4011871367498216,54.63392070333784,-0.9784684687722477,0.0,0.0
1613,54.66781271369972,1.2740855496272707,54.66781271369972,-1.08059307157619,0.0,0.0
1614,54.701704724061585,1.1106079994708635,54.701704724061585,-1.0609201199917573,0.0,0.0
1615,54.73559673442346,0.9819105491481075,54.73559673442346,-0.8334396831955266,0.0,0.0
1616,54.76948874478533,0.83562515271562,54.76948874478533,-0.36341406089239053,0.0,0.0
1617,54.8033807551472,0.5452305936943984,54.8033807551472,0.26923526397730935,0.0,0.0
1618,54.83727276550908,0.022171651991415776,54.83727276550908,0.8796233558536244,0.0,0.0
1619,54.871164775870945,-0.6837500244212635,54.871164775870945,1.262864541082284,0.0,0.0
1620,54.90505678623282,-1.3682067301690597,54.90505678623282,1.3005429496797185,0.0,0.0
1621,54.938948796594694,-1.7614536215751748,54.938948796594694,1.017608045772826,0.0,0.0
1622,54.97284080695656,-1.6741880594712775,54.97284080695656,0.553646664778854,0.0,0.0
1623,55.006732817318436,-1.110091620560722,55.006732817318436,0.07292527669039818,0.0,0.0
1624,55.04062482768031,-0.27274007686721474,55.04062482768031,-0.32217122994755415,0.0,0.0
1625,55.07451683804218,0.5370964046738461,55.07451683804218,-0.6176504489726684,0.0,0.0
1626,55.10840884840405,1.0671381550320014,55.10840884840405,-0.844979989448624,0.0,0.0
1627,55.14230085876592,1.2141025060422002,55.14230085876592,-1.0102108354641741,0.0,0.0
1628,55.176192869127796,1.0300387575978955,55.176192869127796,-1.05558252706206,0.0,0.0
1629,55.21008487948967,0.6516232078142102,55.21008487948967,-0.8884875492739106,0.0,0.0
1630,55.24397688985154,0.2137928896986634,55.24397688985154,-0.46046267528876866,0.0,0.0
1631,55.27786890021341,-0.19634743830737958,55.27786890021341,0.16295865244174726,0.0,0.0
1632,55.31176091057529,-0.5322862922512219,55.31176091057529,0.8001270930522368,0.0,0.0
1633,55.345652920937155,-0.7556858107743843,55.345652920937155,1.2316723143326305,0.0,0.0
1634,55.37954493129903,-0.8174735386212594,55.37954493129903,1.3132211557831337,0.0,0.0
1635,55.4134369416609,-0.6724061610017332,55.4134369416609,1.0487040015030584,0.0,0.0
1636,55.44732895202277,-0.31761683630106796,55.44732895202277,0.5761341728431206,0.0,0.0
1637,55.48122096238465,0.17645261191566114,55.48122096238465,0.07794540777793414,0.0,0.0
1638,55.515112972746515,0.6748570220183951,55.515112972746515,-0.32116198066284335,0.0,0.0
1639,55.54900498310839,1.0325016391868937,55.54900498310839,-0.600463746786698,0.0,0.0
1640,55.582896993470264,1.162428917585437,55.582896993470264,-0.8080395429842003,0.0,0.0
1641,55.61678900383213,1.069785406785999,55.61678900383213,-0.9784787413828276,0.0,0.0
1642,55.65068101419401,0.8264158005460706,55.65068101419401,-1.071470576924043,0.0,0.0
1643,55.68457302455588,0.507693161048866,55.68457302455588,-0.9828951310178182,0.0,0.0
1644,55.71846503491775,0.14367922837986843,55.71846503491775,-0.6250320831791752,0.0,0.0
1645,55.75235704527962,-0.2759655663142063,55.75235704527962,-0.017944573924327765,0.0,0.0
1646,55.78624905564149,-0.7494855316053258,55.78624905564149,0.6796252063780185,0.0,0.0
1647,55.820141066003366,-1.210005787545264,55.820141066003366,1.2316087352022844,0.0,0.0
1648,55.85403307636524,-1.5230767323513787,55.85403307636524,1.443752580859893,0.0,0.0
1649,55.88792508672711,-1.5495203250009104,55.88792508672711,1.2631303795858047,0.0,0.0
1650,55.92181709708898,-1.236284154561602,55.92181709708898,0.7939729664004985,0.0,0.0
1651,55.95570910745086,-0.668717561168504,55.95570910745086,0.224689684616735,0.0,0.0
1652,55.989601117812725,-0.03889063531116695,55.989601117812725,-0.27945912069928386,0.0,0.0
1653,56.0234931281746,0.45405772629066393,56.0234931281746,-0.6459008915722654,0.0,0.0
1654,56.05738513853647,0.7035680971768632,56.05738513853647,-0.8877527799793231,0.0,0.0
1655,56.09127714889834,0.7299848978865033,56.09127714889834,-1.038841295245697,0.0,0.0
1656,56.12516915926022,0.6355858127111977,56.12516915926022,-1.0891775729539797,0.0,0.0
1657,56.159061169622085,0.5194728226829001,56.159061169622085,-0.9749700895935403,0.0,0.0
1658,56.19295317998396,0.4105430378669739,56.19295317998396,-0.6331043422185882,0.0,0.0
1659,56.226845190345834,0.260003575599998,56.226845190345834,-0.07816000235659523,0.0,0.0
1660,56.2607372007077,-0.0031510625423856026,56.2607372007077,0.5612843507450181,0.0,0.0
1661,56.29462921106958,-0.3910886331809086,56.29462921106958,1.0836500345052984,0.0,0.0
1662,56.32852122143145,-0.807950382604284,56.32852122143145,1.312785125109735,0.0,0.0
1663,56.36241323179332,-1.072773829799114,56.36241323179332,1.189990641628392,0.0,0.0
1664,56.396305242155194,-1.0085600527776934,56.396305242155194,0.7983035658552406,0.0,0.0
1665,56.43019725251706,-0.5465071938296041,56.43019725251706,0.30479211820425106,0.0,0.0
1666,56.464089262878936,0.2181263429123249,56.464089262878936,-0.1372598927372722,0.0,0.0
1667,56.49798127324081,1.0529446696717215,56.49798127324081,-0.4598950094399321,0.0,0.0
1668,56.53187328360268,1.6832225064785884,56.803009366497655,1.2701462949737605,-8.0,-236.043832
1669,56.56576529396455,1.9038918482920508,56.83690137685953,1.2673775487843506,-8.0,-236.043832
1670,56.59965730432643,1.6540790146125932,56.870793387221404,0.9461437150733721,-8.0,-236.043832
1671,56.633549314688295,1.0243714559515291,56.90468539758327,0.45130061086643053,-8.0,-236.043832
1672,56.66744132505017,0.2047107082030252,56.464089262878936,-0.1372598927372722,6.0,177.032874
1673,56.70133333541204,-0.5910108429859808,56.4979812732408,-0.4598950094398645,6.0,177.032874
1674,56.73522534577391,-1.1868322682116308,56.76911735613579,0.9230666424532558,-1.0,-29.505479
1675,56.76911735613579,-1.4786749445897733,57.040253439030764,-0.905020205449783,-8.0,-236.043832
1676,56.803009366497655,-1.446354188768591,57.07414544939263,-0.9985108178803717,-8.0,-236.043832
1677,56.83690137685953,-1.1499888248440595,57.108037459754506,-0.96053158837582,-8.0,-236.043832
1678,56.870793387221404,-0.7075307063383365,57.14192947011638,-0.7257187287305228,-8.0,-236.043832
1679,56.90468539758327,-0.2521876676374909,57.17582148047825,-0.27683202201015067,-8.0,-236.043832
1680,56.93857740794515,0.11601660246528268,56.73522534577391,0.3392448229652969,6.0,177.032874
1681,56.97246941830702,0.36031317080806197,56.76911735613579,0.9230666424532558,6.0,177.032874
1682,57.00636142866889,0.5025221605802918,57.040253439030764,-0.905020205449783,-1.0,-29.505479
1683,57.040253439030764,0.5866650830724697,57.07414544939264,-0.9985108178803637,-1.0,-29.505479
1684,57.07414544939263,0.632608213737181,57.108037459754506,-0.96053158837582,-1.0,-29.505479
1685,57.108037459754506,0.6107911469098114,57.14192947011638,-0.7257187287305228,-1.0,-29.505479
1686,57.14192947011638,0.4609938734010088,57.175821480478255,-0.2768320220100294,-1.0,-29.505479
1687,57.17582148047825,0.15015705123692713,56.972469418307014,-0.4470868339897381,6.0,177.032874
1688,57.20971349084012,-0.2691862170812059,57.243605501202,0.8353156429555998,-1.0,-29.505479
1689,57.243605501202,-0.6499002551916436,57.27749751156387,1.138256664195457,-1.0,-29.505479
1690,57.277497511563865,-0.813022382953221,57.31138952192574,1.1106216064972272,-1.0,-29.505479
1691,57.31138952192574,-0.6516973440685468,57.345281532287615,0.7889482022266731,-1.0,-29.505479
1692,57.34528153228761,-0.20767907627860996,57.37917354264948,0.31695724905491834,-1.0,-29.505479
1693,57.37917354264948,0.3370665328889582,57.41306555301136,-0.14111667670520728,-1.0,-29.505479
1694,57.41306555301136,0.7547237948343685,57.20971349084012,0.30169020626630344,6.0,177.032874
1695,57.446957563373225,0.8927721524110316,57.4808495737351,-0.7012292415651995,-1.0,-29.505479
1696,57.4808495737351,0.7442239555561906,57.514741584096974,-0.830382262766915,-1.0,-29.505479
1697,57.514741584096974,0.4255039172181986,57.54863359445885,-0.8913931016488046,-1.0,-29.505479
1698,57.54863359445884,0.0841567590508031,57.58252560482072,-0.8474066160600042,-1.0,-29.505479
1699,57.58252560482072,-0.19555613966326954,57.61641761518259,-0.6300226978636767,-1.0,-29.505479
1700,57.61641761518259,-0.42438250867517213,57.650309625544466,-0.20936135954973084,-1.0,-29.505479
1701,57.65030962554446,-0.6606826844066944,57.684201635906334,0.3470226120696743,-1.0,-29.505479
1702,57.684201635906334,-0.9249710731514622,57.71809364626821,0.8782317641677692,-1.0,-29.505479
1703,57.7180936462682,-1.1443681359707853,57.751985656630076,1.2031172333017144,-1.0,-29.505479
1704,57.751985656630076,-1.1742271547130232,57.78587766699195,1.2154649112187679,-1.0,-29.505479
1705,57.78587766699195,-0.8892641282671246,57.819769677353825,0.9362556332948042,-1.0,-29.505479
1706,57.81976967735382,-0.2835705234813329,57.85366168771569,0.4892640149979266,-1.0,-29.505479
1707,57.85366168771569,0.4931513284468149,57.88755369807757,0.02190447351174097,-1.0,-29.505479
1708,57.88755369807757,1.1940630714208225,57.92144570843944,-0.3700601622995311,-1.0,-29.505479
1709,57.921445708439435,1.5933164556346464,57.7180936462682,0.8782317641677011,6.0,177.032874
1710,57.95533771880131,1.5896143817966952,57.751985656630076,1.2031172333017144,6.0,177.032874
1711,57.989229729163185,1.2360881279865559,57.78587766699195,1.2154649112187679,6.0,177.032874
1712,58.02312173952505,0.6893719066110021,58.05701374988693,-0.9433376675986312,-1.0,-29.505479
1713,58.05701374988693,0.11978677465142365,58.0909057602488,-0.6863887203441433,-1.0,-29.505479
1714,58.090905760248795,-0.35927877104070194,57.88755369807756,0.02190447351183894,6.0,177.032874
1715,58.12479777061067,-0.7069808733039459,57.921445708439435,-0.3700601622994695,6.0,177.032874
1716,58.158689780972544,-0.9220469540108597,57.95533771880131,-0.6638717826388563,6.0,177.032874
1717,58.19258179133441,-0.9994217642778362,57.98922972916318,-0.8716958567285067,6.0,177.032874
1718,58.22647380169629,-0.915196749200904,58.26036581205816,1.142353561759512,-1.0,-29.505479
1719,58.26036581205816,-0.650546331116906,58.294257822420036,0.7948481511760863,-1.0,-29.505479
1720,58.29425782242003,-0.23196396689748205,58.328149832781904,0.30808219938059145,-1.0,-29.505479
1721,58.328149832781904,0.2481525381571661,58.36204184314378,-0.16500037483690105,-1.0,-29.505479
1722,58.36204184314377,0.6510949644012854,58.395933853505646,-0.5406983925280825,-1.0,-29.505479
1723,58.395933853505646,0.8431304334617141,58.42982586386752,-0.8132857235616426,-1.0,-29.505479
1724,58.42982586386752,0.7506089690525384,58.463717874229395,-1.0033792717904289,-1.0,-29.505479
1725,58.46371787422939,0.3913667198955701,58.49760988459126,-1.0964389204433582,-1.0,-29.505479
1726,58.49760988459126,-0.13121063993931537,58.53150189495314,-1.0270150911346356,-1.0,-29.505479
1727,58.53150189495314,-0.6675140568239498,58.56539390531501,-0.726254431490248,-1.0,-29.505479
1728,58.565393905315005,-1.0757164691933114,58.59928591567688,-0.19747607057556907,-1.0,-29.505479
1729,58.59928591567688,-1.2655560396463383,58.633177926038755,0.44240685532351387,-1.0,-29.505479
1730,58.633177926038755,-1.2138401043175915,58.66706993640063,0.9965622430758851,-1.0,-29.505479
1731,58.66706993640062,-0.9510947232178257,58.7009619467625,1.2826462574017081,-1.0,-29.505479
1732,58.7009619467625,-0.5357209669221027,59.00599004001935,-0.989261234377034,-9.0,-265.549311
1733,58.734853957124365,-0.035265142851888046,59.039882050381216,-0.8476244925776416,-9.0,-265.549311
1734,58.76874596748624,0.4788295539141624,59.07377406074309,-0.4444318847263966,-9.0,-265.549311
1735,58.802637977848114,0.9329386286960726,59.107666071104966,0.15776874564164906,-9.0,-265.549311
1736,58.83652998820998,1.2615430720425063,59.14155808146683,0.7781349608103272,-9.0,-265.549311
1737,58.87042199857186,1.4250289459083942,59.17545009182871,1.1967521016759022,-9.0,-265.549311
1738,58.90431400893373,1.4215690920163342,59.20934210219058,1.2678648036915297,-9.0,-265.549311
1739,58.9382060192956,1.2814127029904758,59.24323411255245,0.9950610537405392,-9.0,-265.549311
1740,58.972098029657474,1.0449533883383175,59.277126122914325,0.520308503560963,-9.0,-265.549311
1741,59.00599004001934,0.7382405090191066,58.80263797784811,0.4404577662851328,6.0,177.032874
1742,59.039882050381216,0.36247795955127926,58.83652998820998,0.014423482815257677,6.0,177.032874
1743,59.07377406074309,-0.09351500479046355,58.87042199857186,-0.3121984338365611,6.0,177.032874
1744,59.10766607110496,-0.6225538001793673,59.41269416436181,-0.663385777103177,-9.0,-265.549311
1745,59.14155808146683,-1.1680676096972364,59.446586174723684,-0.7949176017494515,-9.0,-265.549311
1746,59.17545009182871,-1.6166456315523439,59.48047818508556,-0.9342114248318258,-9.0,-265.549311
1747,59.209342102190575,-1.8290080153503432,59.51437019544743,-0.9947630502569775,-9.0,-265.549311
1748,59.24323411255245,-1.7004835941384193,59.5482622058093,-0.8506819130062533,-9.0,-265.549311
1749,59.277126122914325,-1.2188269427139031,59.582154216171176,-0.43383513163683896,-9.0,-265.549311
1750,59.31101813327619,-0.48469641971210414,59.616046226533044,0.19291368900706554,-9.0,-265.549311
1751,59.34491014363807,0.3189728433934922,59.64993823689492,0.8408770816226885,-9.0,-265.549311
1752,59.378802153999935,0.9948682757895951,59.683830247256786,1.2830205135925654,-9.0,-265.549311
1753,59.41269416436181,1.4044626204768822,59.71772225761866,1.371823345122167,-9.0,-265.549311
1754,59.446586174723684,1.5111523910251585,59.751614267980536,1.113881772165634,-9.0,-265.549311
1755,59.48047818508555,1.3712443606809332,59.27712612291432,0.5203085035610626,6.0,177.032874
1756,59.51437019544743,1.0788476373904754,59.31101813327619,0.03588855920655345,6.0,177.032874
1757,59.5482622058093,0.700951747194313,59.85329029906615,-0.14484841940318532,-9.0,-265.549311
1758,59.58215421617117,0.24854013689145762,59.88718230942802,-0.3404379097302687,-9.0,-265.549311
1759,59.616046226533044,-0.2944044036256119,59.921074319789895,-0.4811499777584367,-9.0,-265.549311
1760,59.64993823689491,-0.9060726110071642,59.95496633015176,-0.6661841611623006,-9.0,-265.549311
1761,59.683830247256786,-1.478774829103543,59.98885834051364,-0.917225107961682,-9.0,-265.549311
1762,59.71772225761866,-1.8320763427577007,60.02275035087551,-1.1418512166168546,-9.0,-265.549311
1763,59.75161426798053,-1.7904702809179565,60.022750350875505,-1.141851216616847,-8.0,-236.043832
1764,59.7855062783424,-1.2847215888186014,60.05664236123738,-1.1782442301107048,-8.0,-236.043832
1765,59.81939828870428,-0.41602295522042737,60.12442638196113,-0.30295200846675446,-9.0,-265.549311
1766,59.853290299066146,0.5625251810681162,60.158318392323,0.444247561379419,-9.0,-265.549311
1767,59.88718230942802,1.347557476565072,60.158318392323,0.444247561379419,-8.0,-236.043832
1768,59.921074319789895,1.7195425966125548,60.19221040268487,1.089163788824535,-8.0,-236.043832
1769,59.95496633015176,1.634398227823469,60.22610241304674,1.4110641622611815,-8.0,-236.043832
1770,59.98885834051364,1.2194335298255428,59.751614267980536,1.113881772165634,7.0,206.538353
1771,60.022750350875505,0.6778375342907301,59.7855062783424,0.655543639026061,7.0,206.538353
1772,60.05664236123738,0.16432448598769128,59.81939828870428,0.19141432167196687,7.0,206.538353
1773,60.090534371599254,-0.28541204015758986,59.85329029906615,-0.14484841940318532,7.0,206.538353
1774,60.12442638196112,-0.7255772888404597,59.88718230942802,-0.3404379097302687,7.0,206.538353
1775,60.158318392323,-1.1980402470738871,59.921074319789895,-0.4811499777584367,7.0,206.538353
1776,60.19221040268487,-1.6395249077558314,59.95496633015177,-0.6661841611623532,7.0,206.538353
1777,60.22610241304674,-1.8763495292078278,59.98885834051364,-0.917225107961682,7.0,206.538353
1778,60.259994423408614,-1.721042948463241,60.53113050630359,-0.932981071486276,-8.0,-236.043832
1779,60.29388643377048,-1.1084315607511463,60.56502251666546,-0.9435656084982535,-8.0,-236.043832
1780,60.327778444132356,-0.17510436928348697,60.090534371599254,-0.8977694082091081,7.0,206.538353
1781,60.36167045449423,0.7800082589155153,60.12442638196113,-0.30295200846675446,7.0,206.538353
1782,60.3955624648561,1.4380784414469077,60.158318392323,0.444247561379419,7.0,206.538353
1783,60.42945447521797,1.6214645358931072,60.19221040268487,1.089163788824535,7.0,206.538353
1784,60.46334648557985,1.3769926104020005,60.226102413046746,1.4110641622611653,7.0,206.538353
1785,60.497238495941716,0.9351863423949922,60.259994423408614,1.3335650893032152,7.0,206.538353
1786,60.53113050630359,0.5736755182422181,60.29388643377049,0.9514292508547574,7.0,206.538353
1787,60.565022516665465,0.46356537939873127,60.32777844413236,0.460598989269905,7.0,206.538353
1788,60.59891452702733,0.5812090475773626,60.36167045449423,0.04038467870212182,7.0,206.538353
1789,60.63280653738921,0.7308302226074621,60.395562464856106,-0.23612149275817082,7.0,206.538353
1790,60.666698547751075,0.6659328089217471,60.42945447521797,-0.411124437225949,7.0,206.538353
1791,60.70059055811295,0.244870421474113,60.46334648557985,-0.5737366351627586,7.0,206.538353
1792,60.734482568474824,-0.46591573805695924,60.49723849594172,-0.7665229955541158,7.0,206.538353
1793,60.76837457883669,-1.2039985664129758,60.53113050630359,-0.932981071486276,7.0,206.538353
1794,60.80226658919857,-1.639463832537516,60.565022516665465,-0.9435656084982558,7.0,206.538353
1795,60.83615859956044,-1.5506826269835345,61.10729468245542,-0.8697296929454613,-8.0,-236.043832
1796,60.87005060992231,-0.9441882293225062,60.87005060992231,-0.17814810171231743,0.0,0.0
1797,60.903942620284184,-0.04797298263070497,60.66669854775108,0.49353408934179854,7.0,206.538353
1798,60.93783463064605,0.8108178452804597,60.70059055811295,1.0379242848900603,7.0,206.538353
1799,60.971726641007926,1.362220731279174,60.734482568474824,1.2732906855446466,7.0,206.538353
1800,61.0056186513698,1.493308542872077,60.7683745788367,1.1348166584321935,7.0,206.538353
1801,61.03951066173167,1.2512344699896496,60.80226658919857,0.7207781866850462,7.0,206.538353
1802,61.07340267209354,0.773259135152567,60.83615859956044,0.22498868352366483,7.0,206.538353
1803,61.10729468245542,0.2014954153001476,60.870050609922316,-0.17814810171236856,7.0,206.538353
1804,61.141186692817286,-0.3682100853020008,60.903942620284184,-0.4220292992232416,7.0,206.538353
1805,61.17507870317916,-0.8869010271455275,60.93783463064606,-0.5577887195803624,7.0,206.538353
1806,61.208970713541035,-1.3195361280002296,60.97172664100793,-0.6867698480787019,7.0,206.538353
1807,61.2428627239029,-1.6131901476077612,61.0056186513698,-0.8649245405276458,7.0,206.538353
1808,61.27675473426478,-1.6971722144142227,61.547890817159754,-0.8035303528063359,-8.0,-236.043832
1809,61.310646744626645,-1.5208618973049084,61.58178282752162,-0.8514385463030786,-8.0,-236.043832
1810,61.34453875498852,-1.1026586520407424,61.615674837883496,-0.6921869843308253,-8.0,-236.043832
1811,61.378430765350394,-0.5475993165366684,61.64956684824537,-0.2818535065835401,-8.0,-236.043832
1812,61.41232277571226,-0.008930545479484289,61.68345885860724,0.2941386922328079,-8.0,-236.043832
1813,61.44621478607414,0.3886118061617567,61.208970713541035,0.9992637314297491,7.0,206.538353
1814,61.48010679643601,0.6121373508487769,61.24286272390291,1.3767303213218778,7.0,206.538353
1815,61.51399880679788,0.7237130348159101,61.27675473426478,1.3685666499302114,7.0,206.538353
1816,61.547890817159754,0.8186568027303651,61.31064674462665,1.0283974103105213,7.0,206.538353
1817,61.58178282752163,0.9418233561958711,61.34453875498853,0.5320364584808748,7.0,206.538353
1818,61.615674837883496,1.041797245795938,61.378430765350394,0.07246345170006195,7.0,206.538353
1819,61.64956684824537,0.9974516430733278,61.41232277571227,-0.24006083068697373,7.0,206.538353
1820,61.68345885860724,0.7018462338243926,61.44621478607414,-0.41367100350680286,7.0,206.538353
1821,61.71735086896911,0.1505549375559051,61.98848695186409,-0.5770891155074189,-8.0,-236.043832
1822,61.75124287933099,-0.5206079197569322,62.022378962225964,-0.7224605065288863,-8.0,-236.043832
