frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
1508,51.34141883508976,-0.08297567057058784,51.37546486880003,-0.9088150727894231,-1.0,-29.371997
1509,51.37546486880003,-0.5207573119527383,51.4095109025103,-1.2405300025554364,-1.0,-29.371997
1510,51.409510902510306,-0.787771055312424,51.443556936220574,-1.420054386032097,-1.0,-29.371997
1511,51.443556936220574,-0.8057258156572557,51.47760296993084,-1.2988290885023208,-1.0,-29.371997
1512,51.47760296993085,-0.5546610907503581,51.51164900364112,-0.8210981817676557,-1.0,-29.371997
1513,51.51164900364112,-0.08703218810320681,51.545695037351386,-0.06818353907062724,-1.0,-29.371997
1514,51.54569503735139,0.4831704927203512,51.57974107106166,0.759108637566313,-1.0,-29.371997
1515,51.57974107106166,1.0170163718010337,51.647833138482206,1.7376698889460076,-2.0,-58.743994
1516,51.61378710477194,1.3957512111347286,51.68187917219248,1.6734124808660946,-2.0,-58.743994
1517,51.647833138482206,1.5516660369545423,51.71592520590275,1.3290941173241488,-2.0,-58.743994
1518,51.68187917219248,1.474548142587375,51.749971239613025,0.8824538868462968,-2.0,-58.743994
1519,51.71592520590275,1.2005881293338108,51.78401727332329,0.4946702857725759,-2.0,-58.743994
1520,51.749971239613025,0.7958548339202709,51.81806330703357,0.24265830375921021,-2.0,-58.743994
1521,51.78401727332329,0.3395453859052823,51.85210934074384,0.10761530630843669,-2.0,-58.743994
1522,51.81806330703357,-0.09443160878923161,51.88615537445411,0.01554653846095468,-2.0,-58.743994
1523,51.85210934074384,-0.4574858330342488,51.92020140816438,-0.10301984384137265,-2.0,-58.743994
1524,51.88615537445411,-0.7415650261384178,51.95424744187466,-0.27252638541487484,-2.0,-58.743994
1525,51.92020140816438,-0.9792601390054354,51.988293475584925,-0.47156955449203697,-2.0,-58.743994
1526,51.95424744187466,-1.2218539345401591,52.0223395092952,-0.6640000008427088,-2.0,-58.743994
1527,51.988293475584925,-1.4997977569743628,52.05638554300547,-0.8338158281848698,-2.0,-58.743994
1528,52.02233950929519,-1.785352317642654,52.09043157671574,-0.9954847852561542,-2.0,-58.743994
1529,52.05638554300547,-1.9851886285647171,52.12447761042601,-1.1705052689041502,-2.0,-58.743994
1530,52.09043157671574,-1.9789575082125421,52.15852364413628,-1.3469805876734495,-2.0,-58.743994
1531,52.12447761042601,-1.6886923743798992,52.192569677846556,-1.4548029629379318,-2.0,-58.743994
1532,52.15852364413628,-1.1356430990811595,52.226615711556825,-1.3830624251600658,-2.0,-58.743994
1533,52.192569677846556,-0.44320037500617643,52.2606617452671,-1.039554971371711,-2.0,-58.743994
1534,52.226615711556825,0.2196353303139057,52.26066174526709,-1.0395549713717827,-1.0,-29.371997
1535,52.2606617452671,0.718106981109965,52.29470777897737,-0.4201877640489414,-1.0,-29.371997
1536,52.29470777897737,1.0046305974708682,52.32875381268764,0.358549389318192,-1.0,-29.371997
1537,52.328753812687644,1.1168842350610206,52.36279984639791,1.0935455435475296,-1.0,-29.371997
1538,52.36279984639791,1.1318131831907448,52.39684588010818,1.5833659959746476,-1.0,-29.371997
1539,52.39684588010819,1.1123627161154017,52.430891913818456,1.7213637639009047,-1.0,-29.371997
1540,52.430891913818456,1.0811704371692346,52.464937947528725,1.5391608875762857,-1.0,-29.371997
1541,52.46493794752873,1.030083230347775,52.498983981239,1.1778284182184158,-1.0,-29.371997
1542,52.498983981239,0.9476474775422067,52.53303001494927,0.8086790567993386,-1.0,-29.371997
1543,52.533030014949276,0.8385227928579227,52.567076048659544,0.551866566103768,-1.0,-29.371997
1544,52.567076048659544,0.7216666130855515,52.60112208236981,0.4349788376432454,-1.0,-29.371997
1545,52.60112208236981,0.6136399099573309,52.63516811608008,0.40493960571485194,-1.0,-29.371997
1546,52.63516811608009,0.513220944202583,52.669214149790356,0.3759889372232728,-1.0,-29.371997
1547,52.669214149790356,0.39939996822761376,52.703260183500625,0.2816865693822132,-1.0,-29.371997
1548,52.70326018350063,0.24371570853170466,52.7373062172109,0.10438840357419796,-1.0,-29.371997
1549,52.7373062172109,0.02825197138607361,52.77135225092117,-0.1263340668801355,-1.0,-29.371997
1550,52.771352250921176,-0.24269492773850324,52.805398284631444,-0.3572812644669823,-1.0,-29.371997
1551,52.805398284631444,-0.5445142918677985,52.83944431834171,-0.5404173475150724,-1.0,-29.371997
1552,52.83944431834172,-0.8447634556803943,52.87349035205199,-0.6532885751538626,-1.0,-29.371997
1553,52.87349035205199,-1.1152162408761457,52.907536385762256,-0.7058177898257474,-1.0,-29.371997
1554,52.90753638576226,-1.3337266851182021,52.94158241947253,-0.7344322534547042,-1.0,-29.371997
1555,52.94158241947253,-1.4762176611210978,52.9756284531828,-0.7859906606751068,-1.0,-29.371997
1556,52.97562845318281,-1.5095448856802238,53.009674486893076,-0.8940993931765289,-1.0,-29.371997
1557,53.009674486893076,-1.3972298971619466,53.043720520603344,-1.0536786717278352,-1.0,-29.371997
1558,53.04372052060335,-1.119608611672342,53.07776655431362,-1.2058132125414203,-1.0,-29.371997
1559,53.07776655431362,-0.6959416084956278,53.11181258802389,-1.2475700422472455,-1.0,-29.371997
1560,53.111812588023895,-0.19099623999528328,53.14585862173416,-1.0731369968714592,-1.0,-29.371997
1561,53.14585862173416,0.3026100154572968,53.17990465544443,-0.6331983651318587,-1.0,-29.371997
1562,53.17990465544443,0.6992738021773869,53.2139506891547,0.019463742872401046,-1.0,-29.371997
1563,53.21395068915471,0.9536168561629789,53.247996722864976,0.7313546217040743,-1.0,-29.371997
1564,53.247996722864976,1.0726984519386964,53.282042756575244,1.3058690455081279,-1.0,-29.371997
1565,53.28204275657525,1.100154881705396,53.31608879028552,1.5903536079359504,-1.0,-29.371997
1566,53.31608879028552,1.0834693186861506,53.35013482399579,1.5441939497088464,-1.0,-29.371997
1567,53.350134823995795,1.0469905236235593,53.38418085770606,1.2496442262550997,-1.0,-29.371997
1568,53.38418085770606,0.9884702962022004,53.41822689141633,0.8622350843986599,-1.0,-29.371997
1569,53.41822689141634,0.8981967400426906,53.45227292512661,0.5324742228415361,-1.0,-29.371997
1570,53.45227292512661,0.7812339185755077,53.486318958836875,0.34257338008847293,-1.0,-29.371997
1571,53.48631895883688,0.6609888780251297,53.52036499254715,0.28703731122458825,-1.0,-29.371997
1572,53.52036499254715,0.559999304181625,53.55441102625742,0.29783742371743355,-1.0,-29.371997
1573,53.554411026257426,0.47610529983173744,53.588457059967695,0.2922068093016345,-1.0,-29.371997
1574,53.588457059967695,0.3779112221511536,53.62250309367796,0.2150328803227014,-1.0,-29.371997
1575,53.62250309367797,0.22697863073857158,53.65654912738824,0.05766978713225044,-1.0,-29.371997
1576,53.65654912738824,0.010406215392804874,53.69059516109851,-0.14858821083966647,-1.0,-29.371997
1577,53.690595161098514,-0.2431657016403248,53.72464119480878,-0.3538814087043124,-1.0,-29.371997
1578,53.72464119480878,-0.4797936195583271,53.75868722851905,-0.5129324193880064,-1.0,-29.371997
1579,53.75868722851905,-0.6594939334690418,53.79273326222932,-0.6018321336770945,-1.0,-29.371997
1580,53.792733262229326,-0.7891192197293739,53.826779295939595,-0.626197749442215,-1.0,-29.371997
1581,53.826779295939595,-0.9199286233597131,53.86082532964986,-0.6203221970726744,-1.0,-29.371997
1582,53.86082532964987,-1.10527149994165,53.89487136336014,-0.6355961425722667,-1.0,-29.371997
1583,53.89487136336014,-1.3472381156078785,53.92891739707041,-0.716930060604016,-1.0,-29.371997
1584,53.928917397070414,-1.576029619459261,53.96296343078068,-0.8720651601537004,-1.0,-29.371997
1585,53.96296343078068,-1.6835256704020958,53.99700946449095,-1.0484472511343905,-1.0,-29.371997
1586,53.99700946449096,-1.5881165303007883,54.031055498201226,-1.137310052723483,-1.0,-29.371997
1587,54.031055498201226,-1.2822704835841068,54.065101531911495,-1.015794200986222,-1.0,-29.371997
1588,54.0651015319115,-0.8316958191327528,54.09914756562177,-0.6148477650037794,-1.0,-29.371997
1589,54.09914756562177,-0.3355371927985444,54.13319359933204,0.02348505128954459,-1.0,-29.371997
1590,54.133193599332046,0.11935740500805399,54.167239633042314,0.7403591876298536,-1.0,-29.371997
1591,54.167239633042314,0.48553205888122114,54.20128566675258,1.3211001956686115,-1.0,-29.371997
1592,54.20128566675259,0.7593276916588853,54.23533170046286,1.5947828567308917,-1.0,-29.371997
1593,54.23533170046286,0.968468559917618,54.269377734173126,1.5153818156470156,-1.0,-29.371997
1594,54.26937773417313,1.1482421170559312,54.26937773417313,1.515381815646999,0.0,0.0
1595,54.3034237678834,1.313353580373267,54.3034237678834,1.1767306008055276,0.0,0.0
1596,54.33746980159368,1.4398980942120463,54.33746980159368,0.7553321208969712,0.0,0.0
1597,54.371515835303946,1.4744022118471067,54.371515835303946,0.41842454091299036,0.0,0.0
1598,54.405561869014214,1.372483538214361,54.405561869014214,0.2503376418306406,0.0,0.0
1599,54.43960790272449,1.143323261936314,54.43960790272449,0.23217690301810812,0.0,0.0
1600,54.47365393643476,0.8624435419624616,54.47365393643476,0.27517283667840486,0.0,0.0
1601,54.50769997014503,0.6340959987675926,54.50769997014503,0.2800628405974225,0.0,0.0
1602,54.5417460038553,0.5248833444101004,54.57579203756557,-0.000647006799738753,-1.0,-29.371997
1603,54.57579203756558,0.5166074154063965,54.609838071275846,-0.23619059680824303,-1.0,-29.371997
1604,54.609838071275846,0.5138573489388943,54.643884104986114,-0.4522493509613602,-1.0,-29.371997
1605,54.64388410498612,0.4012062362460117,54.67793013869639,-0.5956901768814807,-1.0,-29.371997
1606,54.67793013869639,0.11087566003408103,54.71197617240666,-0.6472675736735778,-1.0,-29.371997
1607,54.711976172406665,-0.3402166737126374,54.74602220611693,-0.6277071451807421,-1.0,-29.371997
1608,54.74602220611693,-0.8593777024460135,54.7800682398272,-0.589687614550541,-1.0,-29.371997
1609,54.78006823982721,-1.3200037495266745,54.81411427353748,-0.5965084485342432,-1.0,-29.371997
1610,54.81411427353748,-1.611811881430259,54.88220634095802,-0.8598340183069634,-2.0,-58.743994
1611,54.84816030724775,-1.6788705575876248,54.9162523746683,-1.0250451497244324,-2.0,-58.743994
1612,54.88220634095802,-1.533486863095038,55.22266667806074,0.845917882103321,-10.0,-293.71997
1613,54.9162523746683,-1.2435862782556013,55.256712711771016,0.4486383599361789,-10.0,-293.71997
1614,54.950298408378565,-0.9020822274259718,55.01839047579911,-0.3428898180302121,-2.0,-58.743994
1615,54.98434444208883,-0.5930123116936054,55.05243650950938,0.34224133779496385,-2.0,-58.743994
1616,55.01839047579911,-0.36581173632576186,55.05243650950938,0.34224133779496385,-1.0,-29.371997
1617,55.05243650950938,-0.2225351183424611,55.086482543219645,1.0127930779445729,-1.0,-29.371997
1618,55.08648254321965,-0.1217580082090596,55.12052857692992,1.4506030199790396,-1.0,-29.371997
1619,55.12052857692992,-0.0023330517134293664,55.188620644350465,1.2735255391391964,-2.0,-58.743994
1620,55.154574610640196,0.18011491294648616,55.22266667806074,0.845917882103321,-2.0,-58.743994
1621,55.188620644350465,0.42482167556874006,55.25671271177101,0.44863835993622614,-2.0,-58.743994
1622,55.22266667806074,0.6853269134696058,55.290758745481284,0.22228128928210314,-2.0,-58.743994
1623,55.25671271177101,0.8970948684821265,55.32480477919155,0.18588345775418333,-2.0,-58.743994
1624,55.290758745481284,1.013886585322772,55.35885081290183,0.2505834398193309,-2.0,-58.743994
1625,55.32480477919155,1.0293502423568612,55.392896846612096,0.2885187042251457,-2.0,-58.743994
1626,55.35885081290183,0.9722239702625746,55.42694288032237,0.21091019958599624,-2.0,-58.743994
1627,55.392896846612096,0.8813733041496423,55.46098891403264,0.011162406024442885,-2.0,-58.743994
1628,55.42694288032237,0.778456955505458,55.495034947742916,-0.24511882603186644,-2.0,-58.743994
1629,55.46098891403264,0.6543517523460695,55.529080981453184,-0.46951843993924713,-2.0,-58.743994
1630,55.495034947742916,0.47496914066007456,55.56312701516346,-0.606415431932298,-2.0,-58.743994
1631,55.529080981453184,0.2029492532583512,55.59717304887373,-0.6622723626352517,-2.0,-58.743994
1632,55.56312701516345,-0.17303231035412858,55.631219082583996,-0.693390835221621,-2.0,-58.743994
1633,55.59717304887373,-0.614086633362011,55.66526511629427,-0.7604115699970608,-2.0,-58.743994
1634,55.631219082583996,-1.0281377121275228,55.69931115000454,-0.8763735224360796,-2.0,-58.743994
1635,55.66526511629427,-1.2983949968113684,55.733357183714816,-0.9805648301419524,-2.0,-58.743994
1636,55.69931115000454,-1.3355744372560252,55.767403217425084,-0.9591724584029566,-2.0,-58.743994
1637,55.733357183714816,-1.126420787553933,55.80144925113536,-0.708609325667643,-2.0,-58.743994
1638,55.767403217425084,-0.7465089995728107,55.83549528484563,-0.20925691668264673,-2.0,-58.743994
1639,55.80144925113536,-0.32470130740443576,55.8695413185559,0.4365517727638735,-2.0,-58.743994
1640,55.83549528484563,0.02071199129188786,55.90358735226617,1.0340602285949987,-2.0,-58.743994
1641,55.8695413185559,0.23365607353570678,55.93763338597645,1.385040560464703,-2.0,-58.743994
1642,55.90358735226617,0.32920172500924194,55.971679419686716,1.387413844109737,-2.0,-58.743994
1643,55.93763338597645,0.3622740153448414,56.00572545339699,1.0858260074425394,-2.0,-58.743994
1644,55.971679419686716,0.3857468026453805,56.03977148710726,0.6428194590295444,-2.0,-58.743994
1645,56.00572545339699,0.4265130217398893,56.073817520817535,0.24973312326433397,-2.0,-58.743994
1646,56.03977148710726,0.4856570391686787,56.14190958823807,-0.0021211580960876285,-3.0,-88.11599100000001
1647,56.073817520817535,0.5496886249666011,56.17595562194835,0.06232544012776132,-3.0,-88.11599100000001
1648,56.1078635545278,0.5981942025154379,56.210001655658616,0.10727496467770044,-3.0,-88.11599100000001
1649,56.14190958823807,0.6040318211266227,56.244047689368884,0.05429794270791087,-3.0,-88.11599100000001
1650,56.17595562194835,0.5329888356451816,56.27809372307916,-0.1010526170975991,-3.0,-88.11599100000001
1651,56.210001655658616,0.35192215765360313,56.31213975678943,-0.3035697081472769,-3.0,-88.11599100000001
1652,56.24404768936889,0.04675050573504408,56.652600093892154,0.520993203478129,-12.0,-352.46396400000003
1653,56.27809372307916,-0.35828743954882863,56.68664612760242,1.1281573404949274,-12.0,-352.46396400000003
1654,56.312139756789435,-0.791792930965677,56.7206921613127,1.4778375059287239,-12.0,-352.46396400000003
1655,56.3461857904997,-1.1438405611369353,56.754738195022966,1.466314138444382,-12.0,-352.46396400000003
1656,56.38023182420998,-1.2925875535208105,56.78878422873324,1.140447102323753,-12.0,-352.46396400000003
1657,56.41427785792025,-1.1435505890871562,56.82283026244351,0.6681972327265213,-12.0,-352.46396400000003
1658,56.44832389163052,-0.6699224242489434,56.856876296153786,0.24625440229670442,-12.0,-352.46396400000003
1659,56.48236992534079,0.06261677823495349,56.890922329864054,0.0019497428170471792,-12.0,-352.46396400000003
1660,56.516415959051066,0.9010632287877488,56.61855406018188,-0.1422058226734743,-3.0,-88.11599100000001
1661,56.550461992761335,1.6438258007249391,56.65260009389215,0.5209932034779907,-3.0,-88.11599100000001
1662,56.58450802647161,2.1023238486292497,56.68664612760242,1.1281573404949274,-3.0,-88.11599100000001
1663,56.61855406018188,2.163981975966829,56.72069216131269,1.4778375059286508,-3.0,-88.11599100000001
1664,56.652600093892154,1.8317043489548979,56.754738195022966,1.466314138444382,-3.0,-88.11599100000001
1665,56.68664612760242,1.2210024283814367,56.788784228733235,1.1404471023238516,-3.0,-88.11599100000001
1666,56.7206921613127,0.5123389690392931,56.856876296153786,0.24625440229670442,-4.0,-117.487988
1667,56.754738195022966,-0.122519045910998,56.890922329864054,0.0019497428170471792,-4.0,-117.487988
1668,56.788784228733235,-0.587059326663229,56.92496836357432,-0.054820440723507405,-4.0,-117.487988
1669,56.82283026244351,-0.8889850268441251,56.9590143972846,-0.009746703475837108,-4.0,-117.487988
1670,56.85687629615378,-1.1193000787439453,56.993060430994866,0.024147028790989386,-4.0,-117.487988
1671,56.890922329864054,-1.391956384774853,57.02710646470514,-0.025873749893577967,-4.0,-117.487988
1672,56.92496836357432,-1.771025653352621,57.06115249841541,-0.16441650046663064,-4.0,-117.487988
1673,56.9590143972846,-2.218853863483509,57.095198532125686,-0.3484025732564749,-4.0,-117.487988
1674,56.993060430994866,-2.594025014122638,57.129244565835954,-0.5320390246384732,-4.0,-117.487988
1675,57.02710646470514,-2.709266953170213,57.16329059954623,-0.6990897708138449,-4.0,-117.487988
1676,57.06115249841541,-2.4274839185798096,57.1973366332565,-0.8580999814395142,-4.0,-117.487988
1677,57.095198532125686,-1.7445111603900143,57.23138266696677,-1.0062426528322612,-4.0,-117.487988
1678,57.129244565835954,-0.8063304334996471,57.26542870067704,-1.0940765774100152,-4.0,-117.487988
1679,57.16329059954623,0.15379255842046669,57.29947473438732,-1.0273318794521054,-4.0,-117.487988
1680,57.1973366332565,0.9217079828162935,56.92496836357432,-0.054820440723507405,8.0,234.975976
1681,57.23138266696677,1.3905211556550572,56.9590143972846,-0.009746703475837108,8.0,234.975976
1682,57.26542870067704,1.5851448605462093,56.993060430994866,0.024147028790989386,8.0,234.975976
1683,57.29947473438732,1.619496601147829,57.02710646470514,-0.025873749893577967,8.0,234.975976
1684,57.333520768097586,1.6201059981386068,57.06115249841541,-0.16441650046663064,8.0,234.975976
1685,57.367566801807854,1.6628827104877992,57.09519853212568,-0.3484025732564365,8.0,234.975976
1686,57.40161283551813,1.7545446648250946,57.53779697035922,1.1777970441434422,-4.0,-117.487988
1687,57.4356588692284,1.8578601835025417,57.571843004069486,0.6674111607822842,-4.0,-117.487988
1688,57.46970490293867,1.9306784003236146,57.60588903777976,0.20734057292420996,-4.0,-117.487988
1689,57.50375093664894,1.9436650136346563,57.63993507149003,-0.06683097930541236,-4.0,-117.487988
1690,57.53779697035922,1.8666278090751318,57.673981105200305,-0.1396569628934118,-4.0,-117.487988
1691,57.571843004069486,1.6474501734897156,57.70802713891057,-0.09393922502497094,-4.0,-117.487988
1692,57.60588903777976,1.218578177576613,57.02710646470514,-0.025873749893577967,17.0,499.323949
1693,57.63993507149003,0.5417749665248962,57.77611920633112,-0.06957628396856338,-4.0,-117.487988
1694,57.673981105200305,-0.33726763351492545,57.81016524004139,-0.19103723107464599,-4.0,-117.487988
1695,57.70802713891057,-1.2717115665104466,57.84421127375166,-0.3821910759470026,-4.0,-117.487988
1696,57.74207317262085,-2.0583038194436702,57.878257307461936,-0.6048520948016994,-4.0,-117.487988
1697,57.77611920633112,-2.520830022579928,57.912303341172205,-0.8290591468837905,-4.0,-117.487988
1698,57.81016524004139,-2.5801872678268474,57.94634937488248,-1.026127830522227,-4.0,-117.487988
1699,57.84421127375166,-2.273298144189055,57.98039540859275,-1.1470970440453117,-4.0,-117.487988
1700,57.878257307461936,-1.7206480944950713,58.014441442303024,-1.1159419683714196,-4.0,-117.487988
1701,57.912303341172205,-1.0696241655553325,58.04848747601329,-0.8584121397249411,-4.0,-117.487988
1702,57.94634937488247,-0.4454930047301451,58.08253350972356,-0.3575132330936777,-4.0,-117.487988
1703,57.98039540859275,0.07099702882364171,58.116579543433836,0.3025093743752479,-4.0,-117.487988
1704,58.01444144230302,0.44096455517439426,58.150625577144105,0.9446434956953913,-4.0,-117.487988
1705,58.04848747601329,0.6558120044641318,58.18467161085438,1.3694697997031893,-4.0,-117.487988
1706,58.08253350972356,0.7298736890095934,58.21871764456465,1.4515200236440542,-4.0,-117.487988
1707,58.116579543433836,0.6962861675778789,58.252763678274924,1.2023233144371912,-4.0,-117.487988
1708,58.150625577144105,0.5985595850810375,58.28680971198519,0.7599779608937034,-4.0,-117.487988
1709,58.18467161085438,0.47719761309552844,58.32085574569547,0.313140713609521,-4.0,-117.487988
1710,58.21871764456465,0.3581150448186857,58.354901779405736,0.007910939616990437,-4.0,-117.487988
1711,58.252763678274924,0.24767348246793583,58.38894781311601,-0.10896073306606066,-4.0,-117.487988
1712,58.28680971198519,0.132887215768996,58.42299384682628,-0.08674007026713565,-4.0,-117.487988
1713,58.32085574569547,-0.01580379354564304,58.457039880536556,-0.022641781553484144,-4.0,-117.487988
1714,58.354901779405736,-0.2364655301026071,58.491085914246824,-0.005980847745982532,-4.0,-117.487988
1715,58.38894781311601,-0.5558133656549524,58.5251319479571,-0.08517976045957253,-4.0,-117.487988
1716,58.42299384682628,-0.9576987332020518,58.55917798166737,-0.26446104645721635,-4.0,-117.487988
1717,58.457039880536556,-1.3562282494379072,58.59322401537764,-0.515960568045373,-4.0,-117.487988
1718,58.491085914246824,-1.6018765876495509,58.62727004908791,-0.7891665289354274,-4.0,-117.487988
1719,58.5251319479571,-1.5386422304882963,58.66131608279819,-1.01260312730799,-4.0,-117.487988
1720,58.55917798166737,-1.093647388492718,58.695362116508456,-1.0989599934613163,-4.0,-117.487988
1721,58.593224015377636,-0.34316354662212756,58.729408150218724,-0.9684319386878955,-4.0,-117.487988
1722,58.62727004908791,0.5001825382601894,58.354901779405736,0.007910939616990437,8.0,234.975976
1723,58.66131608279818,1.1847773727552753,58.388947813116005,-0.10896073306603626,8.0,234.975976
1724,58.695362116508456,1.5457019931970855,58.42299384682628,-0.08674007026713565,8.0,234.975976
1725,58.729408150218724,1.5794877937153489,58.86559228505981,1.0866717314109038,-4.0,-117.487988
1726,58.763454183929,1.4236346522526173,58.89963831877009,1.3004285332177792,-4.0,-117.487988
1727,58.79750021763927,1.2602784701089742,58.933684352480356,1.2062311756440864,-4.0,-117.487988
1728,58.83154625134954,1.2081195114760845,59.274144689583075,-0.48160729760386756,-13.0,-381.835961
1729,58.86559228505981,1.2658003870691823,59.30819072329334,-0.7236529882090429,-13.0,-381.835961
1730,58.89963831877009,1.3312538250835961,59.34223675700362,-0.9682308281152036,-13.0,-381.835961
1731,58.933684352480356,1.2741101035405493,59.37628279071389,-1.1369559935352953,-13.0,-381.835961
1732,58.96773038619063,1.011778425169375,59.41032882442416,-1.1319059371120954,-13.0,-381.835961
1733,59.0017764199009,0.5472542601500755,59.13796055474199,-0.11394764572323653,-4.0,-117.487988
1734,59.035822453611175,-0.04294141486759319,59.17200658845226,-0.11451089121230663,-4.0,-117.487988
1735,59.06986848732144,-0.6522619705303346,59.20605262216253,-0.16571541125151168,-4.0,-117.487988
1736,59.10391452103172,-1.1876741321374698,59.240098655872806,-0.2886349948334168,-4.0,-117.487988
1737,59.13796055474199,-1.5897451084707444,59.274144689583075,-0.48160729760386756,-4.0,-117.487988
1738,59.172006588452255,-1.827364143964027,59.30819072329334,-0.7236529882090429,-4.0,-117.487988
1739,59.20605262216253,-1.8843245907235988,59.34223675700362,-0.9682308281152036,-4.0,-117.487988
1740,59.2400986558728,-1.7565082676990686,59.37628279071389,-1.1369559935352953,-4.0,-117.487988
1741,59.274144689583075,-1.4621531831344106,59.41032882442416,-1.1319059371120954,-4.0,-117.487988
1742,59.30819072329334,-1.049917180468916,59.750789161526875,0.19187745413702958,-13.0,-381.835961
1743,59.34223675700362,-0.5883176875477061,59.78483519523715,0.012700644110059707,-13.0,-381.835961
1744,59.37628279071389,-0.1381115732370453,59.81888122894742,-0.07112405876673125,-13.0,-381.835961
1745,59.41032882442416,0.2712155952058264,59.852927262657694,-0.12643819991192132,-13.0,-381.835961
1746,59.44437485813443,0.6395330580581932,59.88697329636796,-0.20550461859749505,-13.0,-381.835961
1747,59.478420891844706,0.9688821229675332,59.92101933007824,-0.32714164925922656,-13.0,-381.835961
1748,59.512466925554975,1.2346711261959262,59.955065363788506,-0.4862194586319604,-13.0,-381.835961
1749,59.54651295926525,1.3825130812469715,59.98911139749878,-0.6734019029153209,-13.0,-381.835961
1750,59.58055899297552,1.357956927692993,59.750789161526875,0.19187745413702958,-5.0,-146.859985
1751,59.614605026685794,1.1491230363608567,59.78483519523715,0.012700644110059707,-5.0,-146.859985
1752,59.64865106039606,0.8094911891259119,59.81888122894742,-0.07112405876673125,-5.0,-146.859985
1753,59.68269709410634,0.4399240067562088,59.852927262657694,-0.12643819991192132,-5.0,-146.859985
1754,59.716743127816606,0.13733967324185473,59.852927262657694,-0.12643819991192132,-4.0,-117.487988
1755,59.750789161526875,-0.05810221421199445,59.88697329636796,-0.20550461859749505,-4.0,-117.487988
1756,59.78483519523715,-0.18279754147379107,59.92101933007824,-0.32714164925922656,-4.0,-117.487988
1757,59.81888122894742,-0.3228811465128211,59.955065363788506,-0.4862194586319604,-4.0,-117.487988
1758,59.852927262657694,-0.5561752472165014,59.98911139749878,-0.6734019029153209,-4.0,-117.487988
1759,59.88697329636796,-0.8960736709027286,60.02315743120905,-0.8824373192554622,-4.0,-117.487988
1760,59.92101933007824,-1.2688454111943455,60.057203464919326,-1.09631603961684,-4.0,-117.487988
1761,59.955065363788506,-1.5387748240702768,60.091249498629594,-1.2652622684204622,-4.0,-117.487988
1762,59.98911139749878,-1.5715995711909008,60.12529553233987,-1.3020753420229076,-4.0,-117.487988
1763,60.02315743120905,-1.3052831944952012,60.15934156605014,-1.1124166507103073,-4.0,-117.487988
1764,60.057203464919326,-0.7894913264456105,60.19338759976041,-0.6519387330992468,-4.0,-117.487988
1765,60.091249498629594,-0.16923466567459328,60.22743363347068,0.024020266089631655,-4.0,-117.487988
1766,60.12529553233987,0.38055445242361924,60.26147966718096,0.7573631794347286,-4.0,-117.487988
1767,60.15934156605014,0.7332990602584136,60.295525700891226,1.3446812531511092,-4.0,-117.487988
1768,60.19338759976041,0.858946150058886,60.3295717346015,1.628511638594484,-4.0,-117.487988
1769,60.22743363347068,0.8195767482233322,60.36361776831177,1.5698890419009401,-4.0,-117.487988
1770,60.26147966718096,0.7219970967536307,60.397663802022045,1.2594984379085326,-4.0,-117.487988
1771,60.295525700891226,0.6586243110036449,60.43170983573231,0.8633285672353195,-4.0,-117.487988
1772,60.329571734601494,0.6681732717659428,60.46575586944258,0.5376439273269704,-4.0,-117.487988
1773,60.36361776831177,0.73012387187048,60.49980190315286,0.36141987636864287,-4.0,-117.487988
1774,60.39766380202204,0.7863868963945728,60.533847936863125,0.31765809878613144,-4.0,-117.487988
1775,60.43170983573231,0.7741498869508122,60.5678939705734,0.3238720921091701,-4.0,-117.487988
1776,60.46575586944258,0.6563355434984305,60.60194000428367,0.28718888378416413,-4.0,-117.487988
1777,60.49980190315286,0.44034582217281465,60.635986037993945,0.15281150178254033,-4.0,-117.487988
1778,60.533847936863125,0.1773379637693096,60.67003207170421,-0.07517449226745132,-4.0,-117.487988
1779,60.5678939705734,-0.06091794187153713,60.70407810541449,-0.3443184736876398,-4.0,-117.487988
1780,60.60194000428367,-0.2195659612643313,60.73812413912476,-0.5852543063906279,-4.0,-117.487988
1781,60.635986037993945,-0.2939352340228109,60.77217017283503,-0.7477626575730453,-4.0,-117.487988
1782,60.67003207170421,-0.3371724117618981,60.8062162065453,-0.8260656748356621,-4.0,-117.487988
1783,60.70407810541449,-0.4296677995634643,60.8062162065453,-0.8260656748356621,-3.0,-88.11599100000001
1784,60.73812413912476,-0.6194978519084284,60.84026224025557,-0.8624651748313772,-3.0,-88.11599100000001
1785,60.77217017283503,-0.8693682898621243,60.874308273965845,-0.9252034859785354,-3.0,-88.11599100000001
1786,60.8062162065453,-1.0532230174365795,60.90835430767611,-1.066246672063765,-3.0,-88.11599100000001
1787,60.840262240255576,-1.0185644110513492,60.94240034138639,-1.2766533969309024,-3.0,-88.11599100000001
1788,60.874308273965845,-0.683724660360792,60.97644637509666,-1.465483496171341,-3.0,-88.11599100000001
1789,60.90835430767612,-0.10888009968450209,61.01049240880693,-1.4839849808310361,-3.0,-88.11599100000001
1790,60.94240034138639,0.5102185275859724,61.0445384425172,-1.1955267817234676,-3.0,-88.11599100000001
1791,60.97644637509666,0.9311638613280395,61.07858447622747,-0.5609880418630746,-3.0,-88.11599100000001
1792,61.01049240880693,0.9893468809306821,61.112630509937745,0.31101240231962535,-3.0,-88.11599100000001
