frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
1569,53.02370822131413,0.21738550045501506,53.09129739686711,0.632149563995033,-2.0,-59.18107400000001
1570,53.05750280909062,0.49122687009733446,53.1250919846436,0.9558058074725528,-2.0,-59.18107400000001
1571,53.09129739686711,0.5837190456355114,53.158886572420094,1.0088453475147847,-2.0,-59.18107400000001
1572,53.1250919846436,0.5370617346745385,53.192681160196585,0.8278013055396135,-2.0,-59.18107400000001
1573,53.158886572420094,0.4239165982262382,53.226475747973076,0.5310885905443076,-2.0,-59.18107400000001
1574,53.192681160196585,0.29552015451282904,53.26027033574957,0.24476063986147736,-2.0,-59.18107400000001
1575,53.226475747973076,0.15579185268975326,53.29406492352606,0.035219084146121724,-2.0,-59.18107400000001
1576,53.26027033574957,-0.019008705855245278,53.29406492352606,0.035219084146121724,-1.0,-29.590537000000005
1577,53.29406492352606,-0.2328993848639863,53.32785951130255,-0.11259071788242717,-1.0,-29.590537000000005
1578,53.32785951130255,-0.43917733576328877,53.36165409907904,-0.26246462453161,-1.0,-29.590537000000005
1579,53.36165409907904,-0.5563102104540142,53.39544868685553,-0.4634369300803293,-1.0,-29.590537000000005
1580,53.39544868685553,-0.517693293665196,53.42924327463202,-0.6970997500954167,-1.0,-29.590537000000005
1581,53.42924327463202,-0.31358563387544697,53.46303786240851,-0.8709767065836291,-1.0,-29.590537000000005
1582,53.46303786240851,0.003367501394881833,53.496832450185,-0.8657889115988602,-1.0,-29.590537000000005
1583,53.496832450185,0.34455218600018966,53.530627037961494,-0.6107160236524998,-1.0,-29.590537000000005
1584,53.530627037961494,0.6227070790953699,53.564421625737985,-0.14048884044664905,-1.0,-29.590537000000005
1585,53.564421625737985,0.7839476109023267,53.598216213514476,0.4043157811440837,-1.0,-29.590537000000005
1586,53.598216213514476,0.8243915636101131,53.63201080129097,0.8389077355054371,-1.0,-29.590537000000005
1587,53.63201080129097,0.7824944354775133,53.66580538906746,1.0237922018263454,-1.0,-29.590537000000005
1588,53.66580538906746,0.7084638694380223,53.69959997684395,0.9297736833732346,-1.0,-29.590537000000005
1589,53.69959997684395,0.631958433328464,53.73339456462044,0.6414863815867771,-1.0,-29.590537000000005
1590,53.73339456462044,0.5528776565194754,53.76718915239693,0.3006389176732458,-1.0,-29.590537000000005
1591,53.76718915239693,0.4547123639855935,53.80098374017342,0.0253317181189798,-1.0,-29.590537000000005
1592,53.80098374017342,0.3168944781955987,53.83477832794991,-0.14704551768503982,-1.0,-29.590537000000005
1593,53.83477832794991,0.11523287103581273,53.8685729157264,-0.26255279810577214,-1.0,-29.590537000000005
1594,53.8685729157264,-0.17179396247546055,53.902367503502894,-0.4009127101531182,-1.0,-29.590537000000005
1595,53.902367503502894,-0.5332332569598721,53.936162091279385,-0.605096405663244,-1.0,-29.590537000000005
1596,53.936162091279385,-0.8873287672575293,53.969956679055876,-0.8342080117148258,-1.0,-29.590537000000005
1597,53.969956679055876,-1.0766885821340733,53.496832450185,-0.8657889115988602,14.0,414.26751800000005
1598,54.00375126683237,-0.9286994900066508,53.530627037961494,-0.6107160236524998,14.0,414.26751800000005
1599,54.03754585460886,-0.36624540817468815,53.564421625737985,-0.14048884044664905,14.0,414.26751800000005
1600,54.07134044238535,0.4974537723284477,53.598216213514476,0.4043157811440837,14.0,414.26751800000005
1601,54.10513503016184,1.357587267125463,53.63201080129097,0.8389077355054371,14.0,414.26751800000005
1602,54.138929617938324,1.8385898505982905,54.172724205714815,1.0987201703987555,-1.0,-29.590537000000005
1603,54.172724205714815,1.6825144198563493,54.206518793491306,1.2171478420908366,-1.0,-29.590537000000005
1604,54.206518793491306,0.8940513945658453,54.240313381267796,1.0178959108095427,-1.0,-29.590537000000005
1605,54.240313381267796,-0.25031529126516633,54.30790255682078,0.20698705849444057,-2.0,-59.18107400000001
1606,54.27410796904429,-1.3373966132492126,54.30790255682078,0.20698705849444057,-1.0,-29.590537000000005
1607,54.30790255682078,-2.0164639947566005,54.37549173237376,-0.2637191789350333,-2.0,-59.18107400000001
1608,54.34169714459727,-2.149056269425023,54.40928632015025,-0.3457811239745257,-2.0,-59.18107400000001
1609,54.37549173237376,-1.8334240218217719,54.44308090792674,-0.4420654091867223,-2.0,-59.18107400000001
1610,54.40928632015025,-1.3071358638075778,54.47687549570323,-0.6092453172902641,-2.0,-59.18107400000001
1611,54.44308090792674,-0.8005334690556448,54.510670083479724,-0.8174225154972423,-2.0,-59.18107400000001
1612,54.47687549570323,-0.42924058035411317,54.544464671256215,-0.9585196186553984,-2.0,-59.18107400000001
1613,54.510670083479724,-0.17528245626427996,54.578259259032706,-0.9071029015002414,-2.0,-59.18107400000001
1614,54.544464671256215,0.05154365755645622,54.6120538468092,-0.6000893970249949,-2.0,-59.18107400000001
1615,54.578259259032706,0.32355607206310755,54.64584843458569,-0.0881319751002793,-2.0,-59.18107400000001
1616,54.6120538468092,0.6370146571571274,54.67964302236218,0.4751055661517797,-2.0,-59.18107400000001
1617,54.64584843458569,0.9179610108064165,54.71343761013867,0.9035972113459195,-2.0,-59.18107400000001
1618,54.67964302236218,1.0778926806085396,54.74723219791516,1.0698568736634926,-2.0,-59.18107400000001
1619,54.71343761013867,1.0756760218073118,54.78102678569165,0.9629079326925811,-2.0,-59.18107400000001
1620,54.74723219791516,0.9464928014106225,54.81482137346814,0.6808340286473726,-2.0,-59.18107400000001
1621,54.78102678569165,0.7837404230675741,54.84861596124463,0.3661300202245761,-2.0,-59.18107400000001
1622,54.81482137346814,0.6848060427526182,54.882410549021124,0.1252973217269985,-2.0,-59.18107400000001
1623,54.84861596124463,0.6887633362343152,54.882410549021124,0.1252973217269985,-1.0,-29.590537000000005
1624,54.882410549021124,0.7419984668889816,54.916205136797615,-0.019998319594673762,-1.0,-29.590537000000005
1625,54.916205136797615,0.7192804288099028,54.949999724574106,-0.12491599445118738,-1.0,-29.590537000000005
1626,54.949999724574106,0.497769720641122,54.9837943123506,-0.2658466276770046,-1.0,-29.590537000000005
1627,54.9837943123506,0.043280944386708695,55.01758890012709,-0.47367893717749504,-1.0,-29.590537000000005
1628,55.01758890012709,-0.549084965263728,55.05138348790358,-0.6980070482199813,-1.0,-29.590537000000005
1629,55.05138348790358,-1.0936094473851425,55.08517807568007,-0.8260256816005103,-1.0,-29.590537000000005
1630,55.08517807568007,-1.4115544459778444,55.11897266345656,-0.7473618317998718,-1.0,-29.590537000000005
1631,55.11897266345656,-1.4242204005081158,55.15276725123305,-0.4271603573248377,-1.0,-29.590537000000005
1632,55.15276725123305,-1.1820487042871213,55.18656183900954,0.05813472233004333,-1.0,-29.590537000000005
1633,55.18656183900954,-0.8175511270455191,55.22035642678603,0.5475916057833713,-1.0,-29.590537000000005
1634,55.22035642678603,-0.46033387578374657,55.254151014562524,0.8724489853126928,-1.0,-29.590537000000005
1635,55.254151014562524,-0.1712693522528497,55.287945602339015,0.9382097136644344,-1.0,-29.590537000000005
1636,55.287945602339015,0.06515453076658859,55.321740190115506,0.7641130908521714,-1.0,-29.590537000000005
1637,55.321740190115506,0.29187644498559073,55.355534777892,0.4589241338286762,-1.0,-29.590537000000005
1638,55.355534777892,0.5151876265304227,55.38932936566849,0.151189157915003,-1.0,-29.590537000000005
1639,55.38932936566849,0.6772706871711779,55.42312395344498,-0.08187038431361816,-1.0,-29.590537000000005
1640,55.42312395344498,0.6871297690345269,55.45691854122147,-0.24474796949916003,-1.0,-29.590537000000005
1641,55.45691854122147,0.4880932489629255,55.49071312899796,-0.3980762844659752,-1.0,-29.590537000000005
1642,55.49071312899796,0.1173619975012468,55.52450771677445,-0.5962272206080986,-1.0,-29.590537000000005
1643,55.52450771677445,-0.2817382833126542,55.55830230455094,-0.8293530826080977,-1.0,-29.590537000000005
1644,55.55830230455094,-0.5122317429453838,55.59209689232743,-1.0088528015176212,-1.0,-29.590537000000005
1645,55.59209689232743,-0.42505067488944304,55.625891480103924,-1.0095525671265368,-1.0,-29.590537000000005
1646,55.625891480103924,-0.017003967253902363,55.659686067880415,-0.7465343652561932,-1.0,-29.590537000000005
1647,55.659686067880415,0.5421610423640211,55.693480655656906,-0.24017222896562324,-1.0,-29.590537000000005
1648,55.693480655656906,0.9868104798759266,55.7272752434334,0.3737558598517422,-1.0,-29.590537000000005
1649,55.7272752434334,1.100296171476109,55.76106983120989,0.9002158000936177,-1.0,-29.590537000000005
1650,55.76106983120989,0.8388161336191359,55.82865900676287,1.1509174465699898,-2.0,-59.18107400000001
1651,55.79486441898638,0.3538000958595868,55.86245359453936,0.8901206194767747,-2.0,-59.18107400000001
1652,55.82865900676287,-0.10187074639294184,55.89624818231585,0.5358274716115363,-2.0,-59.18107400000001
1653,55.86245359453936,-0.32278634413935314,55.93004277009234,0.2184113350510763,-2.0,-59.18107400000001
1654,55.89624818231585,-0.26281004874685715,55.96383735786883,-0.007092081169700069,-2.0,-59.18107400000001
1655,55.93004277009234,-0.04832032054307105,55.997631945645324,-0.1718993583549346,-2.0,-59.18107400000001
1656,55.96383735786883,0.10594457005689754,56.031426533421815,-0.3483636275248746,-2.0,-59.18107400000001
1657,55.997631945645324,0.026336236699280903,56.065221121198306,-0.5798140991324979,-2.0,-59.18107400000001
1658,56.031426533421815,-0.3153379735885641,56.0990157089748,-0.8308353308856422,-2.0,-59.18107400000001
1659,56.065221121198306,-0.7783080931736573,56.13281029675129,-0.9915727046344002,-2.0,-59.18107400000001
1660,56.0990157089748,-1.1248272656808023,56.16660488452778,-0.9373933264687856,-2.0,-59.18107400000001
1661,56.13281029675129,-1.1504670667223214,56.20039947230427,-0.6100835488895673,-2.0,-59.18107400000001
1662,56.16660488452778,-0.80096804393361,56.23419406008076,-0.069990114243153,-2.0,-59.18107400000001
1663,56.20039947230427,-0.2092933405424666,56.26798864785725,0.5170360497025889,-2.0,-59.18107400000001
1664,56.23419406008076,0.3693526982543542,56.30178323563374,0.9547605982573751,-2.0,-59.18107400000001
1665,56.26798864785725,0.6890404039896648,56.33557782341023,1.111227833275052,-2.0,-59.18107400000001
1666,56.30178323563374,0.6380797859384916,56.369372411186724,0.9776022706134432,-2.0,-59.18107400000001
1667,56.33557782341023,0.2892568528410372,56.403166998963215,0.6584162257323574,-2.0,-59.18107400000001
1668,56.369372411186724,-0.1489999730374036,56.436961586739706,0.30288957266180694,-2.0,-59.18107400000001
1669,56.403166998963215,-0.44907258355045565,56.4707561745162,0.02117702859805804,-2.0,-59.18107400000001
1670,56.436961586739706,-0.4815681477292461,56.50455076229269,-0.1650234842696138,-2.0,-59.18107400000001
1671,56.4707561745162,-0.2709215779927357,56.53834535006918,-0.31170228726577065,-2.0,-59.18107400000001
1672,56.50455076229269,0.035657235511760754,56.57213993784567,-0.49256876131311383,-2.0,-59.18107400000001
1673,56.53834535006918,0.26206775499687435,56.60593452562216,-0.7295536922912721,-2.0,-59.18107400000001
1674,56.57213993784567,0.3036987030977597,56.63972911339865,-0.9587978084089955,-2.0,-59.18107400000001
1675,56.60593452562216,0.17822753969450666,56.67352370117514,-1.0562185283592915,-2.0,-59.18107400000001
1676,56.63972911339865,0.002589514432190543,56.67352370117514,-1.0562185283592915,-1.0,-29.590537000000005
1677,56.67352370117514,-0.08379217752000152,56.70731828895163,-0.9105159050463693,-1.0,-29.590537000000005
1678,56.70731828895163,-0.000226252399385254,55.7272752434334,0.3737558598517422,29.0,858.1255730000001
1679,56.741112876728124,0.23524825596415663,55.76106983120989,0.9002158000936177,29.0,858.1255730000001
1680,56.774907464504615,0.5233500332623501,56.30178323563374,0.9547605982573751,14.0,414.26751800000005
1681,56.808702052281106,0.742435668831631,56.33557782341023,1.111227833275052,14.0,414.26751800000005
1682,56.8424966400576,0.8132494233550499,56.369372411186724,0.9776022706134432,14.0,414.26751800000005
1683,56.87629122783409,0.7320226849744433,56.403166998963215,0.6584162257323574,14.0,414.26751800000005
1684,56.91008581561058,0.5530818670142528,56.436961586739706,0.30288957266180694,14.0,414.26751800000005
1685,56.94388040338707,0.33662131123575434,56.4707561745162,0.02117702859805804,14.0,414.26751800000005
1686,56.97767499116356,0.1029439002877097,56.50455076229269,-0.1650234842696138,14.0,414.26751800000005
1687,57.01146957894005,-0.1726755470042291,56.53834535006918,-0.31170228726577065,14.0,414.26751800000005
1688,57.04526416671654,-0.5223290120067579,56.57213993784567,-0.49256876131311383,14.0,414.26751800000005
1689,57.07905875449303,-0.9307798917195967,56.60593452562216,-0.7295536922912721,14.0,414.26751800000005
1690,57.112853342269524,-1.3002015806258596,56.63972911339865,-0.9587978084089955,14.0,414.26751800000005
1691,57.146647930046015,-1.467287448113368,56.67352370117514,-1.0562185283592915,14.0,414.26751800000005
1692,57.180442517822506,-1.2817203557108656,56.70731828895163,-0.9105159050463693,14.0,414.26751800000005
1693,57.214237105599,-0.7084389143522102,57.78874509779934,-0.5700556686920114,-17.0,-503.03912900000006
1694,57.24803169337549,0.11869033627175217,57.82253968557583,-0.06725646524246173,-17.0,-503.03912900000006
1695,57.28182628115198,0.9424555284040985,57.856334273352324,0.44810699161201495,-17.0,-503.03912900000006
1696,57.31562086892847,1.5061197529879877,57.890128861128815,0.8088232893331967,-17.0,-503.03912900000006
1697,57.34941545670496,1.6738510610787718,57.923923448905306,0.9193953558981165,-17.0,-503.03912900000006
1698,57.38321004448145,1.4695503120347415,57.9577180366818,0.7960489786185353,-17.0,-503.03912900000006
1699,57.417004632257935,1.0188432720158092,57.99151262445828,0.5429563060073755,-17.0,-503.03912900000006
1700,57.450799220034426,0.44845560078590435,58.02530721223477,0.28326361848538606,-17.0,-503.03912900000006
1701,57.48459380781092,-0.17989298397448203,58.05910180001126,0.08970894492012495,-17.0,-503.03912900000006
1702,57.51838839558741,-0.857985096907506,58.092896387787754,-0.043721884913965725,-17.0,-503.03912900000006
1703,57.5521829833639,-1.5585006518048947,58.126690975564244,-0.17553389638768713,-17.0,-503.03912900000006
1704,57.58597757114039,-2.1631679268405617,58.160485563340735,-0.3562009209594293,-17.0,-503.03912900000006
1705,57.61977215891688,-2.459006701529504,58.194280151117226,-0.5741233799854742,-17.0,-503.03912900000006
1706,57.65356674669337,-2.228937483653649,58.22807473889372,-0.7448035958663262,-17.0,-503.03912900000006
1707,57.68736133446986,-1.3950058066029047,58.26186932667021,-0.7536907226808458,-17.0,-503.03912900000006
1708,57.72115592224635,-0.12137936522407358,58.2956639144467,-0.5289381503042139,-17.0,-503.03912900000006
1709,57.754950510022844,1.2083653227314002,58.32945850222319,-0.0986326117339925,-17.0,-503.03912900000006
1710,57.788745097799335,2.1526687440434418,58.903966494423535,0.6023411249705871,-33.0,-976.4877210000002
1711,57.822539685575826,2.428784451151609,58.937761082200026,0.9021861382127794,-33.0,-976.4877210000002
1712,57.85633427335232,2.05162950112437,58.97155566997652,0.9376749382551256,-33.0,-976.4877210000002
1713,57.89012886112881,1.3049326010075522,59.00535025775301,0.7391960933396131,-33.0,-976.4877210000002
1714,57.9239234489053,0.5671851178228025,59.0391448455295,0.4220478623902637,-33.0,-976.4877210000002
1715,57.95771803668179,0.10942666402425041,59.07293943330599,0.11467697471527458,-33.0,-976.4877210000002
1716,57.99151262445828,-0.014205449199980727,59.10673402108248,-0.11060931876109446,-33.0,-976.4877210000002
1717,58.02530721223477,0.05926188238081654,59.64744742550633,0.0779881114273987,-48.0,-1420.3457760000001
1718,58.05910180001126,0.11783931326214196,59.68124201328283,-0.053065791350328566,-48.0,-1420.3457760000001
1719,58.092896387787754,0.002061942832671035,59.71503660105931,-0.19040408204704748,-48.0,-1420.3457760000001
1720,58.126690975564244,-0.31622201004437117,59.74883118883581,-0.3880963010423107,-48.0,-1420.3457760000001
1721,58.160485563340735,-0.7270261559220111,57.68736133446986,-0.8818955064390478,14.0,414.26751800000005
1722,58.194280151117226,-1.0420253393156096,57.72115592224635,-0.9950686472001511,14.0,414.26751800000005
1723,58.22807473889372,-1.0942209112851704,57.754950510022844,-0.9033170053056747,14.0,414.26751800000005
1724,58.26186932667021,-0.830525849244995,57.788745097799335,-0.5700556686921171,14.0,414.26751800000005
1725,58.2956639144467,-0.3442031095115748,57.822539685575826,-0.06725646524257009,14.0,414.26751800000005
1726,58.32945850222319,0.17717688895851252,58.092896387787754,-0.043721884913965725,7.0,207.13375900000003
1727,58.36325308999968,0.5561665079871071,58.126690975564244,-0.17553389638768713,7.0,207.13375900000003
1728,58.39704767777617,0.7105882307000154,58.160485563340735,-0.3562009209594293,7.0,207.13375900000003
1729,58.43084226555266,0.6653016637119905,58.194280151117226,-0.5741233799854742,7.0,207.13375900000003
1730,58.464636853329154,0.4984803708277785,58.22807473889372,-0.7448035958663262,7.0,207.13375900000003
1731,58.498431441105645,0.27887046071637417,58.26186932667021,-0.7536907226808458,7.0,207.13375900000003
1732,58.532226028882135,0.04334615032138861,58.2956639144467,-0.5289381503042139,7.0,207.13375900000003
1733,58.566020616658626,-0.184283845292682,58.32945850222319,-0.0986326117339925,7.0,207.13375900000003
1734,58.59981520443512,-0.3708054086741327,58.36325308999968,0.40670244206736555,7.0,207.13375900000003
1735,58.63360979221161,-0.4789091788040387,58.39704767777617,0.8125454830336318,7.0,207.13375900000003
1736,58.6674043799881,-0.4942438223988487,58.70119896776459,-0.5722565121775907,-1.0,-29.590537000000005
1737,58.70119896776459,-0.4429007329192781,58.73499355554108,-0.7659120572735195,-1.0,-29.590537000000005
1738,58.73499355554108,-0.3793183825933492,58.76878814331757,-0.8514135300683592,-1.0,-29.590537000000005
1739,58.76878814331757,-0.35384680126043533,58.80258273109406,-0.7292488673485007,-1.0,-29.590537000000005
1740,58.80258273109406,-0.38385398058083925,58.836377318870554,-0.3764516182952584,-1.0,-29.590537000000005
1741,58.836377318870554,-0.4445291043689133,58.59981520443512,-0.10259598337309152,7.0,207.13375900000003
1742,58.870171906647045,-0.48138979922680336,58.63360979221161,-0.22846138366879587,7.0,207.13375900000003
1743,58.903966494423535,-0.43800335893517994,59.17432319663546,-0.40985366224576064,-8.0,-236.72429600000004
1744,58.937761082200026,-0.28753884213514574,59.208117784411954,-0.6034388460502876,-8.0,-236.72429600000004
1745,58.97155566997652,-0.052484210769966726,59.241912372188445,-0.8356068770529277,-8.0,-236.72429600000004
1746,59.00535025775301,0.20173502530596124,59.275706959964936,-1.0196289551376847,-8.0,-236.72429600000004
1747,59.0391448455295,0.40078342554785634,59.30950154774143,-1.032731840505388,-8.0,-236.72429600000004
1748,59.07293943330599,0.5052925246912939,59.10673402108248,-0.11060931876109446,-1.0,-29.590537000000005
1749,59.10673402108248,0.5357236830621039,59.14052860885897,-0.2640640121515435,-1.0,-29.590537000000005
1750,59.14052860885897,0.5585039533845884,59.17432319663546,-0.40985366224576064,-1.0,-29.590537000000005
1751,59.17432319663546,0.6383421421316103,59.208117784411954,-0.6034388460502876,-1.0,-29.590537000000005
1752,59.208117784411954,0.7840574222061221,59.241912372188445,-0.8356068770529277,-1.0,-29.590537000000005
1753,59.241912372188445,0.9224722062819519,59.275706959964936,-1.0196289551376847,-1.0,-29.590537000000005
1754,59.275706959964936,0.9248174161150551,59.30950154774143,-1.032731840505388,-1.0,-29.590537000000005
1755,59.30950154774143,0.6834440556619507,59.34329613551792,-0.7900666964826027,-1.0,-29.590537000000005
1756,59.34329613551792,0.19996782808257516,59.37709072329441,-0.30726987734397754,-1.0,-29.590537000000005
1757,59.37709072329441,-0.3766855091773372,59.37709072329441,-0.30726987734397754,0.0,0.0
1758,59.4108853110709,-0.8045322701593505,59.4108853110709,0.28881200584026,0.0,0.0
1759,59.44467989884739,-0.8776121306792736,59.44467989884739,0.8121233152852207,0.0,0.0
1760,59.47847448662388,-0.5526716091081061,59.47847448662388,1.1045688880082278,0.0,0.0
1761,59.51226907440037,0.013782317356034067,59.51226907440037,1.1085280609057,0.0,0.0
1762,59.54606366217686,0.5480529062790889,59.54606366217686,0.8839724779490025,0.0,0.0
1763,59.579858249953354,0.8063356312778676,59.579858249953354,0.5635284752792099,0.0,0.0
1764,59.613652837729845,0.6892279764081095,59.613652837729845,0.27511025413929746,0.0,0.0
1765,59.647447425506336,0.2616367412510364,59.647447425506336,0.07798811142735726,0.0,0.0
1766,59.68124201328283,-0.3107269204654252,59.68124201328283,-0.053065791350328566,0.0,0.0
1767,59.71503660105932,-0.8506338109915983,59.71503660105932,-0.19040408204707637,0.0,0.0
1768,59.74883118883581,-1.2320166421629961,59.71503660105932,-0.19040408204707637,1.0,29.590537000000005
1769,59.7826257766123,-1.3978874046652856,59.74883118883581,-0.3880963010423107,1.0,29.590537000000005
1770,59.81642036438879,-1.3453818390630012,59.7826257766123,-0.6291868244717628,1.0,29.590537000000005
1771,59.85021495216528,-1.1003114980487865,59.81642036438879,-0.8194115722354627,1.0,29.590537000000005
1772,59.88400953994177,-0.6986400798389497,59.85021495216528,-0.8348386738051617,1.0,29.590537000000005
1773,59.91780412771826,-0.1821523033872189,59.88400953994177,-0.59820321870496,1.0,29.590537000000005
1774,59.951598715494754,0.3941169278262705,59.91780412771826,-0.13827344009042547,1.0,29.590537000000005
1775,59.985393303271245,0.9526645936625848,59.951598715494754,0.4070411528896975,1.0,29.590537000000005
1776,60.019187891047736,1.3955032830565635,59.985393303271245,0.8506245552231695,1.0,29.590537000000005
1777,60.05298247882423,1.6260875223689324,60.019187891047736,1.046504619528282,1.0,29.590537000000005
1778,60.08677706660072,1.587167150419493,60.05298247882423,0.9581030185521914,1.0,29.590537000000005
1779,60.12057165437721,1.2933471289922434,60.08677706660072,0.6655806477003987,1.0,29.590537000000005
1780,60.1543662421537,0.8307693761125241,60.12057165437721,0.3112838744899672,1.0,29.590537000000005
1781,60.18816082993019,0.31573527130893597,60.1543662421537,0.01868885107312062,1.0,29.590537000000005
1782,60.22195541770668,-0.16261691038851506,60.18816082993019,-0.16721139859034234,1.0,29.590537000000005
1783,60.25575000548317,-0.5756302279330333,60.18816082993019,-0.16721139859034234,2.0,59.18107400000001
1784,60.28954459325966,-0.9414781164222624,60.22195541770668,-0.28644027157011076,2.0,59.18107400000001
1785,60.323339181036154,-1.274697919914192,60.25575000548317,-0.4184824277252905,2.0,59.18107400000001
1786,60.357133768812645,-1.536530684989417,60.28954459325966,-0.6149064417826497,2.0,59.18107400000001
1787,60.390928356589136,-1.6277608186533525,60.323339181036154,-0.8512924139442531,2.0,59.18107400000001
1788,60.42472294436563,-1.4380846468096276,60.357133768812645,-1.0279263344719056,2.0,59.18107400000001
1789,60.45851753214212,-0.9243443421733508,60.390928356589136,-1.0212479307196567,2.0,59.18107400000001
1790,60.49231211991861,-0.16859694151334195,60.42472294436563,-0.7585489811862206,2.0,59.18107400000001
1791,60.5261067076951,0.621976112941823,60.45851753214212,-0.2725957071638607,2.0,59.18107400000001
1792,60.55990129547159,1.1840734977689003,60.49231211991861,0.298655520912725,2.0,59.18107400000001
1793,60.59369588324808,1.31486640826636,60.5261067076951,0.7713429170069627,2.0,59.18107400000001
1794,60.62749047102457,0.9810457658915692,60.55990129547159,1.0023037450536,2.0,59.18107400000001
1795,60.66128505880106,0.35124761062290827,60.59369588324808,0.9538342855672055,2.0,59.18107400000001
1796,60.69507964657755,-0.2831989020874059,60.627490471024565,0.7007491595929783,2.0,59.18107400000001
1797,60.72887423435404,-0.6620015178949041,60.661285058801056,0.37917071982428896,2.0,59.18107400000001
1798,60.76266882213053,-0.6899459552149607,60.69507964657755,0.11008862870852791,2.0,59.18107400000001
1799,60.79646340990702,-0.46527745691667727,60.72887423435404,-0.05784384834163441,2.0,59.18107400000001
1800,60.83025799768351,-0.18786578961023634,60.76266882213053,-0.15668143550354882,2.0,59.18107400000001
1801,60.86405258546,-0.01440267972984044,60.79646340990702,-0.2587244150851407,2.0,59.18107400000001
1802,60.89784717323649,0.03916323941643987,60.83025799768351,-0.4142162472792672,2.0,59.18107400000001
1803,60.93164176101298,0.0854581212633345,60.86405258546,-0.6052158200947083,2.0,59.18107400000001
1804,60.965436348789474,0.2608573203488717,60.89784717323649,-0.7440697964045768,2.0,59.18107400000001
1805,60.999230936565965,0.6087745291120714,60.93164176101298,-0.7196237238339459,2.0,59.18107400000001
1806,61.033025524342456,1.0351081884048663,60.965436348789474,-0.46605897948793823,2.0,59.18107400000001
1807,61.06682011211895,1.3638024351343205,60.999230936565965,-0.013841163257648868,2.0,59.18107400000001
1808,61.10061469989544,1.449687718129633,61.033025524342456,0.5097041219892965,2.0,59.18107400000001
1809,61.13440928767193,1.2716139482736257,61.06682011211895,0.933988776046689,2.0,59.18107400000001
1810,61.16820387544842,0.9482642019375032,61.10061469989544,1.1242910618055404,2.0,59.18107400000001
1811,61.20199846322491,0.6690642041317729,61.13440928767193,1.042384155763033,2.0,59.18107400000001
1812,61.2357930510014,0.5793249588656715,61.16820387544842,0.7562631826960772,2.0,59.18107400000001
1813,61.26958763877789,0.6814076718772673,61.20199846322491,0.39688515525757345,2.0,59.18107400000001
1814,61.30338222655438,0.80753304736088,61.2357930510014,0.08882898485778218,2.0,59.18107400000001
1815,61.337176814330874,0.688912553508372,61.26958763877789,-0.10725851023135426,2.0,59.18107400000001
1816,61.370971402107365,0.09870688279637135,61.30338222655438,-0.21280932573052969,2.0,59.18107400000001
1817,61.404765989883856,-0.9993095010690141,61.337176814330874,-0.30482417508469284,2.0,59.18107400000001
1818,61.43856057766035,-2.38076594324806,61.370971402107365,-0.4611619519849876,2.0,59.18107400000001
1819,61.47235516543684,-3.6218109154329308,61.404765989883856,-0.7060823196711439,2.0,59.18107400000001
1820,61.50614975321333,-4.274743206637025,61.43856057766035,-0.9836980109550467,2.0,59.18107400000001
1821,61.53994434098982,-4.073684722446894,61.47235516543684,-1.174672095374181,2.0,59.18107400000001
1822,61.57373892876631,-3.0611322622936976,61.50614975321333,-1.1516548527294728,2.0,59.18107400000001
1823,61.6075335165428,-1.5649952227377102,61.53994434098982,-0.8485138458069275,2.0,59.18107400000001
1824,61.64132810431929,-0.03946401116184842,61.57373892876631,-0.30725692968257345,2.0,59.18107400000001
1825,61.67512269209578,1.1393526837553998,61.6075335165428,0.32624608102862146,2.0,59.18107400000001
1826,61.708917279872274,1.811015595881831,61.64132810431929,0.8606480427891519,2.0,59.18107400000001
1827,61.742711867648765,2.037850138201762,61.67512269209578,1.1431128922221283,2.0,59.18107400000001
1828,61.776506455425256,2.001807044252779,61.708917279872274,1.1242024258148995,2.0,59.18107400000001
1829,61.81030104320175,1.8747971069004223,61.742711867648765,0.8699560795792605,2.0,59.18107400000001
1830,61.84409563097824,1.747002319378887,61.776506455425256,0.5183398422126663,2.0,59.18107400000001
1831,61.87789021875473,1.6373739760439754,61.81030104320175,0.20724342219024228,2.0,59.18107400000001
1832,61.91168480653122,1.5402304949137777,61.84409563097824,0.012664509997113342,2.0,59.18107400000001
1833,61.94547939430771,1.4443379636069331,61.87789021875473,-0.0744962610966426,2.0,59.18107400000001
1834,61.9792739820842,1.30947625532674,61.91168480653122,-0.1268444746306955,2.0,59.18107400000001
1835,62.01306856986069,1.0463461873312916,61.94547939430771,-0.22907053414454176,2.0,59.18107400000001
1836,62.04686315763718,0.5523047229014809,61.9792739820842,-0.4230743343389233,2.0,59.18107400000001
1837,62.080657745413674,-0.2013873061340998,62.824138676496474,1.0559336984558603,-22.0,-650.9918140000001
1838,62.114452333190165,-1.0980054022898689,62.857933264272965,1.1337035677265213,-22.0,-650.9918140000001
1839,62.148246920966656,-1.8902359886126625,62.891727852049456,0.9567141414100298,-22.0,-650.9918140000001
1840,62.18204150874315,-2.3076700284439564,62.92552243982595,0.6466506488211088,-22.0,-650.9918140000001
1841,62.21583609651964,-2.18919711724748,62.95931702760244,0.33348430466666634,-22.0,-650.9918140000001
1842,62.24963068429613,-1.5578001012224683,62.99311161537893,0.08930163923733983,-22.0,-650.9918140000001
