frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
1542,52.06404214823936,0.8892425045942755,51.96275023744512,0.3228292350236462,3.0,88.85211000000001
1543,52.0978061185041,0.6187249743095543,51.996514207709865,0.3441711286267496,3.0,88.85211000000001
1544,52.131570088768854,0.3035691758328296,52.030278177974616,0.3528048956747821,3.0,88.85211000000001
1545,52.1653340590336,0.0238578500063862,52.06404214823936,0.25247003503460547,3.0,88.85211000000001
1546,52.19909802929835,-0.19439588914315925,52.09780611850411,0.02629379540697932,3.0,88.85211000000001
1547,52.23286199956309,-0.3911456944322597,52.131570088768854,-0.2714922268972001,3.0,88.85211000000001
1548,52.26662596982784,-0.638387647228986,52.165334059033604,-0.5628745691005879,3.0,88.85211000000001
1549,52.300389940092586,-0.9818025040485321,52.19909802929835,-0.798653148313857,3.0,88.85211000000001
1550,52.33415391035733,-1.3917010924353672,52.23286199956309,-0.9823342200551987,3.0,88.85211000000001
1551,52.36791788062208,-1.751681542721786,52.26662596982784,-1.1505777530548003,3.0,88.85211000000001
1552,52.401681850886824,-1.8972521009895595,52.300389940092586,-1.3236574420688856,3.0,88.85211000000001
1553,52.435445821151575,-1.6934295804849082,52.33415391035734,-1.4609635113797452,3.0,88.85211000000001
1554,52.46920979141632,-1.1157090973183086,52.36791788062208,-1.4577101304600684,3.0,88.85211000000001
1555,52.50297376168106,-0.2869562746067323,52.401681850886824,-1.1957717525784357,3.0,88.85211000000001
1556,52.53673773194581,0.5610351607042148,52.435445821151575,-0.624962099618608,3.0,88.85211000000001
1557,52.57050170221056,1.189732345338371,52.46920979141632,0.175985819610759,3.0,88.85211000000001
1558,52.60426567247531,1.4653400165668302,52.50297376168107,1.0052344272604112,3.0,88.85211000000001
1559,52.63802964274005,1.4149576138187119,52.53673773194581,1.618486301505643,3.0,88.85211000000001
1560,52.6717936130048,1.194661735842609,52.570501702210564,1.8432554432049897,3.0,88.85211000000001
1561,52.705557583269545,0.9899782881192728,52.60426567247531,1.6608893193751813,3.0,88.85211000000001
1562,52.73932155353429,0.9102369464536345,52.63802964274005,1.2091542625089802,3.0,88.85211000000001
1563,52.77308552379904,0.9404498612194825,52.6717936130048,0.7064444613875398,3.0,88.85211000000001
1564,52.80684949406378,0.9745187011222255,52.705557583269545,0.3428375528100584,3.0,88.85211000000001
1565,52.840613464328534,0.8994260014905414,52.739321553534296,0.197171779113708,3.0,88.85211000000001
1566,52.87437743459328,0.6714759696146095,52.77308552379904,0.21954083048756678,3.0,88.85211000000001
1567,52.90814140485803,0.3398696011273841,52.80684949406379,0.28027386413521144,3.0,88.85211000000001
1568,52.94190537512277,0.011649110729674117,52.87437743459328,0.07563889638104543,2.0,59.23474
1569,52.975669345387516,-0.21543899059501573,52.90814140485802,-0.21731272903629206,2.0,59.23474
1570,53.00943331565227,-0.3141308322817695,52.94190537512277,-0.5405519932506847,2.0,59.23474
1571,53.04319728591701,-0.3505426098402264,52.975669345387516,-0.811172734081427,2.0,59.23474
1572,53.07696125618176,-0.45285857018550973,53.00943331565227,-0.9986275115681987,2.0,59.23474
1573,53.110725226446505,-0.7354137885170334,53.04319728591701,-1.133123437298875,2.0,59.23474
1574,53.144489196711255,-1.2158050940940957,53.04319728591702,-1.1331234372989036,3.0,88.85211000000001
1575,53.178253166976,-1.7753135951708885,53.07696125618176,-1.269089428303372,3.0,88.85211000000001
1576,53.21201713724074,-2.195098509371238,53.110725226446505,-1.4266517267460226,3.0,88.85211000000001
1577,53.24578110750549,-2.2581170262617465,53.144489196711255,-1.5500794098387727,3.0,88.85211000000001
1578,53.27954507777024,-1.864692577375528,53.178253166976,-1.5162258779554765,3.0,88.85211000000001
1579,53.31330904803499,-1.0955152795397893,53.21201713724075,-1.1979779499438061,3.0,88.85211000000001
1580,53.34707301829973,-0.18210221688296904,53.24578110750549,-0.5511743598576562,3.0,88.85211000000001
1581,53.38083698856448,0.6017733191114929,53.31330904803499,1.2225992750675831,2.0,59.23474
1582,53.414600958829226,1.0671107804900188,53.34707301829973,1.8781001178619383,2.0,59.23474
1583,53.44836492909397,1.1851666852880507,53.380836988564475,2.1258669634692673,2.0,59.23474
1584,53.48212889935872,1.0746378980965783,53.414600958829226,1.9571041736857473,2.0,59.23474
1585,53.515892869623464,0.9163786559480915,53.44836492909397,1.5179950041574097,2.0,59.23474
1586,53.549656839888215,0.8503136141066031,53.48212889935872,1.0276625507685835,2.0,59.23474
1587,53.58342081015296,0.9128424069554779,53.515892869623464,0.6686415622986825,2.0,59.23474
1588,53.61718478041771,1.0423993540087704,53.549656839888215,0.509163448203231,2.0,59.23474
1589,53.65094875068245,1.1374001700973106,53.58342081015296,0.49290722402266196,2.0,59.23474
1590,53.684712720947196,1.123102504655396,53.58342081015296,0.49290722402266196,3.0,88.85211000000001
1591,53.71847669121195,0.9873608365035641,53.61718478041771,0.4922843671858459,3.0,88.85211000000001
1592,53.75224066147669,0.771612718799113,53.684712720947196,0.1367218079512529,2.0,59.23474
1593,53.78600463174144,0.53135550293686,53.71847669121195,-0.22524408584131458,2.0,59.23474
1594,53.819768602006185,0.29446744250226975,53.75224066147669,-0.606703485574916,2.0,59.23474
1595,53.85353257227093,0.04355860925780365,53.786004631741434,-0.9260763128866848,2.0,59.23474
1596,53.88729654253568,-0.26605680584487235,53.819768602006185,-1.1569411459914305,2.0,59.23474
1597,53.92106051280042,-0.6625046012065373,53.85353257227093,-1.3333984857278183,2.0,59.23474
1598,53.954824483065174,-1.115027863023346,53.853532572270936,-1.3333984857278554,3.0,88.85211000000001
1599,53.98858845332992,-1.5226912382719646,53.88729654253568,-1.5095989928286497,3.0,88.85211000000001
1600,54.02235242359467,-1.7473781231181744,53.92106051280043,-1.6976547637087291,3.0,88.85211000000001
1601,54.05611639385941,-1.678766707422875,53.954824483065174,-1.82621834560073,3.0,88.85211000000001
1602,54.089880364124156,-1.2977710480581564,53.98858845332992,-1.7557255775629632,3.0,88.85211000000001
1603,54.123644334388906,-0.7008391495287065,54.02235242359467,-1.3538698310396828,3.0,88.85211000000001
1604,54.15740830465365,-0.06583602384465664,54.05611639385941,-0.5926424013861116,3.0,88.85211000000001
1605,54.1911722749184,0.4272517804740119,54.08988036412416,0.39527256148532,3.0,88.85211000000001
1606,54.224936245183144,0.6793426616630966,54.123644334388906,1.3465634920907759,3.0,88.85211000000001
1607,54.258700215447895,0.7115400188815407,54.1911722749184,2.1236250809430994,2.0,59.23474
1608,54.29246418571264,0.6367230714226965,54.224936245183144,1.8081580824277148,2.0,59.23474
1609,54.32622815597738,0.5814874825678761,54.25870021544789,1.2323246122298444,2.0,59.23474
1610,54.35999212624213,0.6086389703825418,54.29246418571264,0.6620053789257545,2.0,59.23474
1611,54.39375609650688,0.688283383877768,54.32622815597738,0.2979627721272403,2.0,59.23474
1612,54.42752006677163,0.731354900083487,54.32622815597739,0.2979627721272184,3.0,88.85211000000001
1613,54.46128403703637,0.6584113903818546,54.35999212624213,0.19373238615250832,3.0,88.85211000000001
1614,54.49504800730112,0.45508715279358875,54.393756096506884,0.25991312397378474,3.0,88.85211000000001
1615,54.528811977565866,0.17731339111589817,54.42752006677163,0.34011850691127254,3.0,88.85211000000001
1616,54.56257594783061,-0.09263230206485,54.495048007301115,0.11684539332494662,2.0,59.23474
1617,54.59633991809536,-0.30255773472815467,54.528811977565866,-0.1842632598433725,2.0,59.23474
1618,54.630103888360104,-0.4577857014943817,54.56257594783061,-0.5187046959937819,2.0,59.23474
1619,54.663867858624855,-0.6044180815841504,54.56257594783062,-0.5187046959938469,3.0,88.85211000000001
1620,54.6976318288896,-0.7851986340908589,54.59633991809536,-0.8279333252870069,3.0,88.85211000000001
1621,54.73139579915435,-0.9990366021134016,54.63010388836011,-1.0955851612680316,3.0,88.85211000000001
1622,54.76515976941909,-1.1882445615799992,54.663867858624855,-1.3253872927996595,3.0,88.85211000000001
1623,54.798923739683836,-1.2597288048594888,54.6976318288896,-1.4965766735117354,3.0,88.85211000000001
1624,54.83268770994859,-1.1294317106474603,54.73139579915435,-1.5368918581755977,3.0,88.85211000000001
1625,54.86645168021333,-0.7689590164476535,54.76515976941909,-1.3434991453373195,3.0,88.85211000000001
1626,54.90021565047808,-0.23118818905955166,54.79892373968384,-0.8485310764849003,3.0,88.85211000000001
1627,54.933979620742825,0.3607569701602168,54.83268770994859,-0.08931877466351097,3.0,88.85211000000001
1628,54.967743591007576,0.8601843862289444,54.86645168021334,0.7690879390662393,3.0,88.85211000000001
1629,55.00150756127232,1.1590921819719708,54.90021565047808,1.4865019702641131,3.0,88.85211000000001
1630,55.03527153153706,1.2343599692445157,54.933979620742825,1.8539588553354505,3.0,88.85211000000001
1631,55.069035501801814,1.1507477569957152,55.00150756127232,1.3963819868781149,2.0,59.23474
1632,55.10279947206656,1.0163901066819145,55.03527153153706,0.8663835297508671,2.0,59.23474
1633,55.13656344233131,0.9172504446829588,55.069035501801814,0.42062514045726346,2.0,59.23474
1634,55.17032741259605,0.8736014868309165,55.10279947206656,0.18563472895950509,2.0,59.23474
1635,55.204091382860796,0.8464744591506936,55.1365634423313,0.15393479338396318,2.0,59.23474
1636,55.237855353125546,0.7828737649928064,55.17032741259605,0.21310035006467726,2.0,59.23474
1637,55.27161932339029,0.6580211578284519,55.204091382860796,0.22328306041342416,2.0,59.23474
1638,55.30538329365504,0.47972871800275185,55.237855353125546,0.0953712588720562,2.0,59.23474
1639,55.339147263919784,0.2586464010859434,55.27161932339029,-0.17242876005291186,2.0,59.23474
1640,55.372911234184535,-0.01888094265873717,55.30538329365504,-0.5131407951568997,2.0,59.23474
1641,55.40667520444928,-0.38335038426812357,55.339147263919784,-0.8447698731110771,2.0,59.23474
1642,55.44043917471402,-0.8433205188099357,55.37291123418453,-1.1205274551308468,2.0,59.23474
1643,55.47420314497877,-1.3483710286984414,55.40667520444928,-1.3424840030366059,2.0,59.23474
1644,55.50796711524352,-1.7867904814141593,55.44043917471402,-1.5314811585084327,2.0,59.23474
1645,55.54173108550827,-2.026498930032811,55.47420314497877,-1.6768476763213942,2.0,59.23474
1646,55.57549505577301,-1.977992093899076,55.50796711524352,-1.7062352857326069,2.0,59.23474
1647,55.60925902603776,-1.6410332788523068,55.54173108550827,-1.506306282841003,2.0,59.23474
1648,55.643022996302506,-1.1048865088098678,55.57549505577301,-0.9916927162782455,2.0,59.23474
1649,55.67678696656725,-0.5027826169507292,55.609259026037755,-0.1823188583665788,2.0,59.23474
1650,55.710550936832,0.04762286913659415,55.643022996302506,0.7653569549919346,2.0,59.23474
1651,55.744314907096744,0.48041607819284127,55.67678696656725,1.6046089205033274,2.0,59.23474
1652,55.778078877361494,0.780047250913618,55.710550936832,2.1049242976016957,2.0,59.23474
1653,55.81184284762624,0.9582692646683911,55.744314907096744,2.160095566496028,2.0,59.23474
1654,55.84560681789099,1.0356109063947463,55.778078877361494,1.8353177566818597,2.0,59.23474
1655,55.87937078815573,1.0380764705681598,55.81184284762624,1.3270282539877634,2.0,59.23474
1656,55.913134758420476,0.9982930828793827,55.84560681789098,0.8604778241308777,2.0,59.23474
1657,55.94689872868523,0.9472049422557941,55.87937078815573,0.5829594181685023,2.0,59.23474
1658,55.98066269894997,0.8984268288938866,55.913134758420476,0.5077380836192825,2.0,59.23474
1659,56.01442666921472,0.8407682530090878,55.94689872868523,0.5314678045168049,2.0,59.23474
1660,56.048190639479465,0.7487311536721523,55.98066269894997,0.5076054893733576,2.0,59.23474
1661,56.081954609744216,0.60280429422753,56.01442666921472,0.3317459389049046,2.0,59.23474
1662,56.11571858000896,0.4012647775322978,56.048190639479465,-0.006543614482803125,2.0,59.23474
1663,56.1494825502737,0.15421649643062058,56.08195460974421,-0.4290563472933897,2.0,59.23474
1664,56.183246520538454,-0.13026237244742625,56.11571858000896,-0.8230785099543334,2.0,59.23474
1665,56.2170104908032,-0.4491017020761984,56.1494825502737,-1.1100086257507915,2.0,59.23474
1666,56.25077446106795,-0.78901823831764,56.183246520538454,-1.2868772243992024,2.0,59.23474
1667,56.28453843133269,-1.106093353595931,56.2170104908032,-1.4146558584075124,2.0,59.23474
1668,56.318302401597435,-1.3225572886628694,56.25077446106794,-1.5588152377029345,2.0,59.23474
1669,56.352066371862186,-1.353102739608159,56.28453843133269,-1.7190682475241872,2.0,59.23474
1670,56.38583034212693,-1.150695691892403,56.318302401597435,-1.7975688158868055,2.0,59.23474
1671,56.41959431239168,-0.7433500811612177,56.352066371862186,-1.6368404646466452,2.0,59.23474
1672,56.453358282656424,-0.23402341407471833,56.38583034212693,-1.11607133351282,2.0,59.23474
1673,56.487122252921175,0.24171451384733408,56.41959431239168,-0.2509752699186492,2.0,59.23474
1674,56.52088622318592,0.5769047047680521,56.453358282656424,0.7708923014176474,2.0,59.23474
1675,56.55465019345066,0.7368274532889764,56.48712225292117,1.65445807437222,2.0,59.23474
1676,56.58841416371541,0.7598736790012629,56.52088622318592,2.133331947265011,2.0,59.23474
1677,56.62217813398016,0.7177265212687342,56.55465019345066,2.1003082210202733,2.0,59.23474
1678,56.65594210424491,0.6632175244004541,56.58841416371541,1.6550390891017661,2.0,59.23474
1679,56.68970607450965,0.6026242971813547,56.62217813398016,1.0429881336011841,2.0,59.23474
1680,56.7234700447744,0.5107691065174427,56.65594210424491,0.5252865441169839,2.0,59.23474
1681,56.757234015039145,0.3730416490850079,56.68970607450965,0.2555354563071634,2.0,59.23474
1682,56.79099798530389,0.21621445439911102,56.723470044774395,0.2278286462372465,2.0,59.23474
1683,56.82476195556864,0.09904005939292973,56.757234015039145,0.31351556514244605,2.0,59.23474
1684,56.85852592583338,0.06647615315711874,56.79099798530389,0.3537390866910255,2.0,59.23474
1685,56.892289896098134,0.1020923083629377,56.82476195556864,0.24916493262098907,2.0,59.23474
1686,56.92605386636288,0.11869472236966891,56.85852592583338,-0.0013694372329430499,2.0,59.23474
1687,56.95981783662763,0.0022300324077433706,56.892289896098134,-0.3254501689142869,2.0,59.23474
1688,56.99358180689237,-0.314559514602458,56.92605386636288,-0.6385941451410198,2.0,59.23474
1689,57.027345777157116,-0.7961963102401605,56.95981783662762,-0.8977203690108243,2.0,59.23474
1690,57.06110974742187,-1.3048202589526883,56.99358180689237,-1.1118173859214526,2.0,59.23474
1691,57.09487371768661,-1.6598805293005918,57.027345777157116,-1.3060450561292372,2.0,59.23474
1692,57.12863768795136,-1.7231903086090488,57.06110974742187,-1.468157212562832,2.0,59.23474
1693,57.162401658216105,-1.4614774709103302,57.09487371768661,-1.520531594160273,2.0,59.23474
1694,57.196165628480856,-0.9545685121569446,57.12863768795136,-1.3469833489338643,2.0,59.23474
1695,57.2299295987456,-0.35012828644393107,57.162401658216105,-0.8669054159971217,2.0,59.23474
1696,57.26369356901034,0.2057014408249022,57.19616562848085,-0.11199736182307785,2.0,59.23474
1697,57.29745753927509,0.6237709740515268,57.2299295987456,0.750087601417852,2.0,59.23474
1698,57.33122150953984,0.8887807598183276,57.26369356901034,1.4724900159972765,2.0,59.23474
1699,57.36498547980459,1.0374425924837527,57.29745753927509,1.841501718599129,2.0,59.23474
1700,57.39874945006933,1.1185506604536595,57.33122150953984,1.7803853521907527,2.0,59.23474
1701,57.43251342033408,1.161671140374329,57.36498547980459,1.3832294921157815,2.0,59.23474
1702,57.466277390598826,1.1707329467714023,57.39874945006933,0.860316235691775,2.0,59.23474
1703,57.50004136086357,1.1389702239845145,57.432513420334075,0.4290540947872084,2.0,59.23474
1704,57.53380533112832,1.066995300849967,57.466277390598826,0.2126681858054228,2.0,59.23474
1705,57.567569301393064,0.9679838916340937,57.50004136086357,0.19847593666190155,2.0,59.23474
1706,57.601333271657815,0.8586601244939657,57.53380533112832,0.26977171505469816,2.0,59.23474
1707,57.63509724192256,0.7459898807719637,57.567569301393064,0.28483521928181393,2.0,59.23474
1708,57.6688612121873,0.6189193085570904,57.567569301393064,0.28483521928181393,3.0,88.85211000000001
1709,57.70262518245205,0.4479354526323592,57.63509724192256,-0.1154477964513593,2.0,59.23474
1710,57.7363891527168,0.19163792794884835,57.6688612121873,-0.4515739664205054,2.0,59.23474
1711,57.77015312298155,-0.18907172597175442,57.70262518245205,-0.7574304422653055,2.0,59.23474
1712,57.80391709324629,-0.7076989355810169,57.7363891527168,-0.975375425238146,2.0,59.23474
1713,57.83768106351104,-1.3246522579041382,57.77015312298155,-1.1113760961875616,2.0,59.23474
1714,57.871445033775785,-1.9321231290314727,57.77015312298155,-1.1113760961875616,3.0,88.85211000000001
1715,57.90520900404053,-2.371878808914019,57.80391709324629,-1.215883984547629,3.0,88.85211000000001
1716,57.93897297430528,-2.4911770104869335,57.83768106351104,-1.332092961714399,3.0,88.85211000000001
1717,57.97273694457002,-2.2139608790500493,57.871445033775785,-1.4443968011705766,3.0,88.85211000000001
1718,58.006500914834774,-1.5865677280487565,57.905209004040536,-1.4632996328866812,3.0,88.85211000000001
1719,58.04026488509952,-0.7676366920215387,57.93897297430528,-1.264640845803748,3.0,88.85211000000001
1720,58.07402885536427,0.03471118475176035,57.97273694457003,-0.7675858233094727,3.0,88.85211000000001
1721,58.10779282562901,0.6447307893972964,58.006500914834774,-0.006266554578931912,3.0,88.85211000000001
1722,58.141556795893756,0.9800501671914883,58.04026488509952,0.8541523152644134,3.0,88.85211000000001
1723,58.17532076615851,1.068161045658796,58.10779282562901,1.9602208452573402,2.0,59.23474
1724,58.20908473642325,1.0169465638789732,58.141556795893756,1.9340805854710366,2.0,59.23474
1725,58.242848706688,0.9553270102727627,58.17532076615851,1.5870099793249337,2.0,59.23474
1726,58.276612676952745,0.9709496937968056,58.20908473642325,1.1136586363566587,2.0,59.23474
1727,58.310376647217495,1.0731152873120593,58.242848706688,0.713198066530491,2.0,59.23474
1728,58.34414061748224,1.1975502909022315,58.276612676952745,0.497114806035497,2.0,59.23474
1729,58.37790458774698,1.249014326877862,58.31037664721749,0.4527278063170861,2.0,59.23474
1730,58.41166855801173,1.1582985961536172,58.310376647217495,0.45272780631707676,3.0,88.85211000000001
1731,58.44543252827648,0.9217621447208848,58.34414061748224,0.47381406097838025,3.0,88.85211000000001
1732,58.47919649854123,0.6002086090902509,58.41166855801173,0.25580651902881385,2.0,59.23474
1733,58.51296046880597,0.27797066760192896,58.44543252827648,-0.050280693107121195,2.0,59.23474
1734,58.54672443907072,0.008819954586674386,58.47919649854123,-0.40883146832928696,2.0,59.23474
1735,58.580488409335466,-0.21582238039322343,58.51296046880597,-0.7299112777125667,2.0,59.23474
1736,58.61425237960021,-0.45559515091070746,58.546724439070715,-0.9647193210760141,2.0,59.23474
1737,58.64801634986496,-0.7731513879098159,58.54672443907072,-0.9647193210760635,3.0,88.85211000000001
1738,58.681780320129704,-1.1777393031283447,58.580488409335466,-1.1290025551483363,3.0,88.85211000000001
1739,58.715544290394455,-1.5948150076242762,58.61425237960022,-1.2796841514760255,3.0,88.85211000000001
1740,58.7493082606592,-1.8839621235729866,58.64801634986496,-1.457647304472897,3.0,88.85211000000001
1741,58.78307223092395,-1.9020351651477876,58.68178032012971,-1.632831412753284,3.0,88.85211000000001
1742,58.81683620118869,-1.581364627336721,58.715544290394455,-1.6919333267089878,3.0,88.85211000000001
1743,58.850600171453436,-0.9791822718846807,58.7493082606592,-1.4877801557439356,3.0,88.85211000000001
1744,58.88436414171819,-0.2653028428375522,58.78307223092395,-0.9309441960247572,3.0,88.85211000000001
1745,58.91812811198293,0.35141991122004823,58.81683620118869,-0.07071234810159031,3.0,88.85211000000001
1746,58.95189208224768,0.7201402977329898,58.85060017145344,0.89091745469734,3.0,88.85211000000001
1747,58.985656052512425,0.8147749938340525,58.91812811198293,2.0450755083104877,2.0,59.23474
1748,59.01942002277717,0.7335303314366353,58.951892082247674,1.9354542128545726,2.0,59.23474
1749,59.05318399304192,0.6336437012467809,58.985656052512425,1.4632638941291995,2.0,59.23474
1750,59.08694796330666,0.6409199612755907,59.01942002277717,0.8695610168780418,2.0,59.23474
1751,59.120711933571414,0.7858857068762614,59.05318399304192,0.39378892579807,2.0,59.23474
1752,59.15447590383616,0.9993455203513962,59.08694796330666,0.1638290225061097,2.0,59.23474
1753,59.18823987410091,1.163384913843659,59.08694796330667,0.16382902250610812,3.0,88.85211000000001
1754,59.22200384436565,1.1829396400100034,59.15447590383616,0.23939478482349918,2.0,59.23474
1755,59.255767814630396,1.0351872203715016,59.1882398741009,0.26336431251404924,2.0,59.23474
1756,59.289531784895146,0.7711357679005097,59.22200384436565,0.14319685837358342,2.0,59.23474
1757,59.32329575515989,0.4740288115405317,59.255767814630396,-0.11125620365225937,2.0,59.23474
1758,59.35705972542464,0.20417474611029862,59.289531784895146,-0.42490414638833507,2.0,59.23474
1759,59.390823695689384,-0.03484387403871112,59.32329575515989,-0.7181914039357,2.0,59.23474
1760,59.424587665954135,-0.28923864844821284,59.35705972542464,-0.9548306363472783,2.0,59.23474
1761,59.45835163621888,-0.6130521180278945,59.390823695689384,-1.145558710591661,2.0,59.23474
1762,59.49211560648362,-1.0165230349222214,59.42458766595413,-1.309236616277504,2.0,59.23474
1763,59.52587957674837,-1.4356917101404443,59.45835163621888,-1.423465946588541,2.0,59.23474
1764,59.55964354701312,-1.7444230955795152,59.49211560648362,-1.4065550756216474,2.0,59.23474
1765,59.59340751727787,-1.8087283111230603,59.52587957674837,-1.1533580542910782,2.0,59.23474
1766,59.62717148754261,-1.5581661666136215,59.55964354701312,-0.6094655672749142,2.0,59.23474
1767,59.66093545780736,-1.033145586179955,59.59340751727787,0.1638642207654224,2.0,59.23474
1768,59.694699428072106,-0.375069303654244,59.62717148754261,0.9835367815048214,2.0,59.23474
1769,59.72846339833685,0.23911348484409314,59.660935457807355,1.6128862443130112,2.0,59.23474
1770,59.7622273686016,0.6784491498958645,59.694699428072106,1.8712025783823776,2.0,59.23474
1771,59.795991338866344,0.9067764673979096,59.72846339833685,1.7215076013572637,2.0,59.23474
1772,59.829755309131095,0.9754519225926206,59.7622273686016,1.284672229956629,2.0,59.23474
1773,59.86351927939584,0.9732878741084315,59.795991338866344,0.7725488342213926,2.0,59.23474
1774,59.89728324966059,0.9685362649010678,59.829755309131095,0.38025727620315797,2.0,59.23474
1775,59.93104721992533,0.9751311168506561,59.86351927939584,0.19815564977930236,2.0,59.23474
1776,59.964811190190076,0.9556545067086956,59.89728324966058,0.1878695278556737,2.0,59.23474
1777,59.99857516045483,0.8514316551363587,59.93104721992533,0.2272766571139538,2.0,59.23474
1778,60.03233913071957,0.6185524934325771,59.964811190190076,0.19123049827837996,2.0,59.23474
1779,60.06610310098432,0.25143003145736353,59.99857516045483,0.019153773140057524,2.0,59.23474
1780,60.099867071249065,-0.21231875939522188,60.03233913071957,-0.2659407970187713,2.0,59.23474
1781,60.13363104151381,-0.70063682120526,60.066103100984314,-0.5900444211645366,2.0,59.23474
1782,60.16739501177856,-1.1222214886370399,60.099867071249065,-0.8840917160917743,2.0,59.23474
1783,60.2011589820433,-1.3861765777364612,60.13363104151381,-1.1231597383414071,2.0,59.23474
1784,60.234922952308054,-1.4273506739572377,60.16739501177856,-1.3229021480511123,2.0,59.23474
1785,60.2686869225728,-1.2332879643256076,60.2011589820433,-1.49797957780527,2.0,59.23474
1786,60.30245089283755,-0.8591341912345306,60.234922952308054,-1.6154342686456722,2.0,59.23474
1787,60.33621486310229,-0.41475789202978075,60.2686869225728,-1.5829904262625252,2.0,59.23474
1788,60.369978833367036,-0.021726392433700083,60.30245089283754,-1.2912897447822518,2.0,59.23474
1789,60.403742803631786,0.24024104056202447,60.33621486310229,-0.6909172607329291,2.0,59.23474
1790,60.43750677389653,0.3660699894160184,60.369978833367036,0.14531824065640891,2.0,59.23474
1791,60.47127074416128,0.41731258079972133,60.403742803631786,1.0228896605231812,2.0,59.23474
1792,60.505034714426024,0.47940587029574505,60.43750677389653,1.6998622896491165,2.0,59.23474
1793,60.538798684690775,0.611084332135856,60.47127074416128,1.997310920695752,2.0,59.23474
1794,60.57256265495552,0.8142020271323965,60.505034714426024,1.882650855416703,2.0,59.23474
1795,60.60632662522026,1.036290489739249,60.53879868469077,1.4783923918401292,2.0,59.23474
1796,60.64009059548501,1.1989777548049922,60.57256265495552,0.9935272443328241,2.0,59.23474
1797,60.67385456574976,1.2351757125558815,60.60632662522026,0.6182178647769225,2.0,59.23474
1798,60.70761853601451,1.1176257806276926,60.64009059548501,0.4392838932132494,2.0,59.23474
1799,60.74138250627925,0.8664529582324123,60.67385456574976,0.41779002354717865,2.0,59.23474
1800,60.775146476544,0.5327183625413676,60.70761853601451,0.43316806607906744,2.0,59.23474
1801,60.808910446808746,0.1678549004248099,60.775146476544,0.14824459660636322,1.0,29.61737
1802,60.84267441707349,-0.201388402923219,60.808910446808746,-0.18117789131988768,1.0,29.61737
1803,60.87643838733824,-0.5753871170092756,60.842674417073496,-0.5426467373150157,1.0,29.61737
1804,60.910202357602984,-0.9598340883100613,60.87643838733824,-0.8569889621820067,1.0,29.61737
1805,60.943966327867734,-1.3353792650701735,60.91020235760299,-1.0955609104369748,1.0,29.61737
1806,60.97773029813248,-1.641125036941016,60.943966327867734,-1.284802835954781,1.0,29.61737
1807,61.01149426839723,-1.7872878519631854,60.977730298132485,-1.4657038577638293,1.0,29.61737
1808,61.04525823866197,-1.6954374838124584,61.01149426839723,-1.635568238406427,1.0,29.61737
1809,61.079022208926716,-1.3453756832117132,61.04525823866197,-1.7152474222883785,1.0,29.61737
1810,61.11278617919147,-0.7986185152409737,61.07902220892672,-1.5736951958084615,1.0,29.61737
1811,61.14655014945621,-0.18064364559786175,61.11278617919147,-1.1058284358683632,1.0,29.61737
1812,61.18031411972096,0.36903679083821916,61.14655014945622,-0.3196909106700964,1.0,29.61737
1813,61.214078089985705,0.7502071902752809,61.14655014945621,-0.3196909106702956,2.0,59.23474
1814,61.247842060250456,0.9315051854129206,61.21407808998571,1.473398354119904,1.0,29.61737
1815,61.2816060305152,0.9461133164333942,61.247842060250456,1.9729624580635734,1.0,29.61737
1816,61.31537000077994,0.86197280003748,61.2816060305152,2.007576812651514,1.0,29.61737
1817,61.349133971044694,0.7455096279724409,61.31537000077995,1.6413763216715094,1.0,29.61737
1818,61.38289794130944,0.6373906636533339,61.349133971044694,1.079728582420988,1.0,29.61737
1819,61.41666191157419,0.5488679599384529,61.382897941309444,0.561964732383435,1.0,29.61737
1820,61.45042588183893,0.4743466195040299,61.41666191157419,0.24887445666930263,1.0,29.61737
1821,61.484189852103675,0.40772811824394917,61.45042588183893,0.1634485640342972,1.0,29.61737
1822,61.517953822368426,0.3502149128917361,61.48418985210368,0.2088306331505371,1.0,29.61737
1823,61.55171779263317,0.30408498923633365,61.517953822368426,0.243395041078669,1.0,29.61737
1824,61.58548176289792,0.2573595069256157,61.55171779263318,0.16434567201156822,1.0,29.61737
1825,61.619245733162664,0.17341725664609564,61.58548176289792,-0.04707286495476695,1.0,29.61737
1826,61.653009703427415,-2.2644011960104418e-05,61.61924573316267,-0.33716052455415874,1.0,29.61737
1827,61.68677367369216,-0.30004205551907537,61.653009703427415,-0.6302827696461567,1.0,29.61737
1828,61.7205376439569,-0.7106592635395729,61.68677367369216,-0.8788637143953033,1.0,29.61737
1829,61.75430161422165,-1.1432043738431807,61.72053764395691,-1.0785204922845284,1.0,29.61737
1830,61.7880655844864,-1.455222454079058,61.75430161422165,-1.241214417359295,1.0,29.61737
1831,61.82182955475115,-1.5083768026490643,61.788065584486404,-1.3507677350971115,1.0,29.61737
1832,61.85559352501589,-1.2401833761509964,61.82182955475115,-1.3401182276636843,1.0,29.61737
1833,61.88935749528064,-0.7083906403775794,61.8555935250159,-1.1166884103587134,1.0,29.61737
1834,61.923121465545385,-0.07532563277960758,61.88935749528064,-0.6275024684098788,1.0,29.61737
